repo_name,file_path,url
MikelPan/Cnblog,kubernetes/Helm/jaeger/templates/collector-hpa.yaml,https://github.com/MikelPan/Cnblog/blob/130b711e9d6577fc9ea48e173ea2ebf880044aef/kubernetes/Helm/jaeger/templates/collector-hpa.yaml
fcgxz2003/experiment-helm-charts,dragonfly/charts/jaeger/templates/collector-hpa.yaml,https://github.com/fcgxz2003/experiment-helm-charts/blob/8bc2c87a5e95efb2a7fd4d54c2c1a56d7bf9e4ef/dragonfly/charts/jaeger/templates/collector-hpa.yaml
kimj2su/docker-jenkins-practice,Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml,https://github.com/kimj2su/docker-jenkins-practice/blob/002736915dd51742c2f20ace916ccf5e2dea5640/Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml
claick-oliveira/gke-spot,kubernetes/affinity/php-hpa.yaml,https://github.com/claick-oliveira/gke-spot/blob/79c8605e57d3dda41b302aeafee924c7ff9a3194/kubernetes/affinity/php-hpa.yaml
kubeflow/manifests,common/istio-cni-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml,https://github.com/kubeflow/manifests/blob/8401db53d63f001884f9243ddfc4ee5fc91b11c5/common/istio-cni-1-24/cluster-local-gateway/base/cluster-local-gateway.yaml
devopseasylearning/s3-poriject-01,charts/templates/hpa-espresso_shop_reviews-v2.yml,https://github.com/devopseasylearning/s3-poriject-01/blob/b6b9cf8072e292c374dd51d96331fdb2a9558db1/charts/templates/hpa-espresso_shop_reviews-v2.yml
Terencehdl/k8s_contr-le,KUSTOMIZE/base/hpa-fastapi.yaml,https://github.com/Terencehdl/k8s_contr-le/blob/f9b7a7b957fbc7125fc4fabee97171ef249c9013/KUSTOMIZE/base/hpa-fastapi.yaml
kcl-lang/krm-kcl,examples/validation/horizontal-pod-auto-scaler/suite/bad.yaml,https://github.com/kcl-lang/krm-kcl/blob/d19dfd727030092ca72601b442be31e6e73b6fec/examples/validation/horizontal-pod-auto-scaler/suite/bad.yaml
banzaicloud/banzai-charts,thanos/templates/query-horizontalpodautoscaler.yaml,https://github.com/banzaicloud/banzai-charts/blob/51352f61c4dabfa9001e823181b6eb42e9e7803b/thanos/templates/query-horizontalpodautoscaler.yaml
AgrimPrasad/banzai-charts,thanos/templates/query-horizontalpodautoscaler.yaml,https://github.com/AgrimPrasad/banzai-charts/blob/51352f61c4dabfa9001e823181b6eb42e9e7803b/thanos/templates/query-horizontalpodautoscaler.yaml
Richards-Sterling2/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Richards-Sterling2/multi-tenancy-gitops-services/blob/91a881b395c148621f3a668b75df50a2301526cf/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-Sterling/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-Sterling/multi-tenancy-gitops-services/blob/b6e0d86dba016ba62282b83fc7426ac36180d8ac/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-B2B/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-B2B/multi-tenancy-gitops-services/blob/f6d3dc5996c6a2024c1d192693573215370ea8f4/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
alcon-lw/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/alcon-lw/multi-tenancy-gitops-services/blob/94903e16e5f78d80e3b8e09f1ace5ad605c392dd/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
rhod3rz/demo1-AzureDevOps-AKS,helm/titan/charts/votinganalytics/templates/horizontalpodautoscaler.yaml,https://github.com/rhod3rz/demo1-AzureDevOps-AKS/blob/dcee0ddae3bbc882d4cce6fa61eb92b1766c5a9a/helm/titan/charts/votinganalytics/templates/horizontalpodautoscaler.yaml
vanneback/istio-external-auth-demo,istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/vanneback/istio-external-auth-demo/blob/1cb71a8469e6af739802900df5fee52cfbf07490/istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
mapadhi/platform-shared-services1,subcharts/istiod/files/gen-istio.yaml,https://github.com/mapadhi/platform-shared-services1/blob/5bc7287e8cd4b42b4dc61dfe67586a900a77ffe5/subcharts/istiod/files/gen-istio.yaml
ylasmak/jwks,istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/ylasmak/jwks/blob/4d77eab52d2089b8ec21f9fe19b3bf64a7f98a20/istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
kellian-cottart/devopslabs,istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/kellian-cottart/devopslabs/blob/f619d32c1ff6152cee47ab8999df0ce2a49e0415/istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
Budibase/budibase,charts/budibase/templates/automation-worker-service-hpa.yaml,https://github.com/Budibase/budibase/blob/da2a7ab83fb0f81460c3aae2ceee4946762424e9/charts/budibase/templates/automation-worker-service-hpa.yaml
fluxcd/flagger,artifacts/examples/appmesh-canary.yaml,https://github.com/fluxcd/flagger/blob/660ed7486b937dcc7337285a4dfb060df0c7613f/artifacts/examples/appmesh-canary.yaml
bitnami/charts,bitnami/dremio/templates/executor/hpa.yaml,https://github.com/bitnami/charts/blob/04f85f5b9d464b8f9670affa339ab277692308ad/bitnami/dremio/templates/executor/hpa.yaml
instill-ai/instill-core,charts/core/templates/openfga/hpa.yml,https://github.com/instill-ai/instill-core/blob/15749887296acf81fe6ef6409fb0fa9ea1358cb4/charts/core/templates/openfga/hpa.yml
mistio/mist-ce,chart/mist/templates/poller-horizontalpodautoscaler.yaml,https://github.com/mistio/mist-ce/blob/031ef81bfa690865251b3d173df4fb796a5462d6/chart/mist/templates/poller-horizontalpodautoscaler.yaml
amsen20/DrStress,manifests/ecmus-no-qos-scheduler/d-hpa.yaml,https://github.com/amsen20/DrStress/blob/dfa334b7eb9584f2411f16944fb6b17670bab5f7/manifests/ecmus-no-qos-scheduler/d-hpa.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/seldon-operator/1.13.1/manifests/seldon-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/85a7fb9abb523b3c32c9cbe7e5acd3b5c80289ba/operators/seldon-operator/1.13.1/manifests/seldon-operator.clusterserviceversion.yaml
lexicoder/tabeo-devops-chal,k8s/all-in-one.yaml,https://github.com/lexicoder/tabeo-devops-chal/blob/1c4b42b08cf55129c348945dd0e618105db5bdd7/k8s/all-in-one.yaml
zadi2712/demoGH,main.yml,https://github.com/zadi2712/demoGH/blob/451c9ce8b6eb6571c8fcaf43705b2b767c8e82ba/main.yml
hamonangann/thesis,cluster/pods/scenario-threshold-60percentCPU.yaml,https://github.com/hamonangann/thesis/blob/19fabdb8c7ad662f94a3766b7af31b8bec564ee2/cluster/pods/scenario-threshold-60percentCPU.yaml
heistprofessor/argocd-helm,optix/templates/hpa.yaml,https://github.com/heistprofessor/argocd-helm/blob/2977a4f62e0789577857c2cc642caf2aead0ea87/optix/templates/hpa.yaml
cosmos0703/gke-workshop,yaml-solutions/devops/kubernetes.captureorder.yaml,https://github.com/cosmos0703/gke-workshop/blob/88b74cd5c9f7cdff6e8d73e8a7e1f852749c69f1/yaml-solutions/devops/kubernetes.captureorder.yaml
npatta01/citibike_ableto,k8s/prod/autoscaler.yaml,https://github.com/npatta01/citibike_ableto/blob/845c86ba9c6607b5e6f8ced8c35c068b5d7e8da5/k8s/prod/autoscaler.yaml
automagistre/automagistre,helm/templates/web-hpa.yaml,https://github.com/automagistre/automagistre/blob/44f1941d081430bbc992226dbae245f32d214019/helm/templates/web-hpa.yaml
zjj2wry/gardener,charts/istio/istio-istiod/templates/autoscale.yaml,https://github.com/zjj2wry/gardener/blob/7e5706993a1379a241c800355ecaed0e84e9e2e2/charts/istio/istio-istiod/templates/autoscale.yaml
jovanhuang/appstore-ai-testing,k8s/charts/aas-frontend/templates/hpa.yaml,https://github.com/jovanhuang/appstore-ai-testing/blob/400f3cc70fc179cc89140aa3daad65156673e27b/k8s/charts/aas-frontend/templates/hpa.yaml
dustinrue/mastodon-helm-chart,helm/templates/hpa/sidekiq-mailers.yaml,https://github.com/dustinrue/mastodon-helm-chart/blob/4d0d190fc9dac07759a02972f9404a166e5a61cf/helm/templates/hpa/sidekiq-mailers.yaml
will-ondrik/cs_term_project,kubernetes/app-horizontal-deployment.yml,https://github.com/will-ondrik/cs_term_project/blob/fcd6f47256f4b770d4815a5f4e3182c6c685e724/kubernetes/app-horizontal-deployment.yml
DevSecOpsSamples/gke-network-loadbalancer,app/nodeport-type-api-template.yaml,https://github.com/DevSecOpsSamples/gke-network-loadbalancer/blob/c4d60e6b3469a1f1b4081318431888902244a666/app/nodeport-type-api-template.yaml
icebob/kantab,kubernetes/activities-deployment.yaml,https://github.com/icebob/kantab/blob/12e8ce2c614e697d078fb5ceb490e0030234ad4e/kubernetes/activities-deployment.yaml
abhisheknema18/terraform_code_backup,fusion-helm-template/templates/hpa.yaml,https://github.com/abhisheknema18/terraform_code_backup/blob/83ff2bc9d9216d27188855cfa1dde955ed1464ff/fusion-helm-template/templates/hpa.yaml
rskelevra/csv-uploader,helm/templates/hpa.yaml,https://github.com/rskelevra/csv-uploader/blob/e4c4048f18a7e79ee331d36d0f636b714c1273bc/helm/templates/hpa.yaml
informaticker/uek-109-LBb,deployment/hpa.yaml,https://github.com/informaticker/uek-109-LBb/blob/2883a1aa07fe97b0540787a34eb533b2cdefea45/deployment/hpa.yaml
bcgov/tbtb-neb,openshift/dc_latest.yaml,https://github.com/bcgov/tbtb-neb/blob/a94b11ee88f4c63e5afbd251eb8d3fed968165b0/openshift/dc_latest.yaml
smrutiranjantripathy/k8-manifest,ptool-autoscale.yaml,https://github.com/smrutiranjantripathy/k8-manifest/blob/ec96bc8b1fede48a73ab87eb1812341f66fe74d7/ptool-autoscale.yaml
SRE-COPS/srecops,helm/PAG/alerthelm/alert-helm/templates/hpa.yaml,https://github.com/SRE-COPS/srecops/blob/8c76640fc1bb80ef6ca83ce83b0155f90029a6e9/helm/PAG/alerthelm/alert-helm/templates/hpa.yaml
Shantanu20000/K8s_3Teir_StudentApp_Project,ingress-k8s/ingress/frontend/deployment_hpa.yaml,https://github.com/Shantanu20000/K8s_3Teir_StudentApp_Project/blob/7bcb9e3c70da652613d528ac21354d253ce7f45f/ingress-k8s/ingress/frontend/deployment_hpa.yaml
simplon-lerouxDunvael/Brief_6,Part_2/autoscaling.yaml,https://github.com/simplon-lerouxDunvael/Brief_6/blob/2998e49fb2ae61d7bb5748ac291edba007c7a1d0/Part_2/autoscaling.yaml
exastro-suite/epoch,install/source/tekton/tekton-pipeline-release.yaml,https://github.com/exastro-suite/epoch/blob/60b425e2c20dbe32367cfba8d544158d80c47cc7/install/source/tekton/tekton-pipeline-release.yaml
ishioni/ishioni-charts,charts/ocis/templates/users/hpa.yaml,https://github.com/ishioni/ishioni-charts/blob/8c80314e1aa4f64a1b266e49fd1d8d35857deed8/charts/ocis/templates/users/hpa.yaml
rytswd/get-istio-multicluster,clusters/dolphin/istio/installation/generated-manifests/1.9.4/as-canary/istio-control-plane-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/dolphin/istio/installation/generated-manifests/1.9.4/as-canary/istio-control-plane-install.yaml
code-tool/matrix-stack,charts/synapse/templates/sliding-sync-proxy-hpa.yaml,https://github.com/code-tool/matrix-stack/blob/31c1a27252bef4eda9ab6e77a5028d73d5864723/charts/synapse/templates/sliding-sync-proxy-hpa.yaml
dharmendrakariya/freeipa-helm-chart,freeipa/templates/hpa.yaml,https://github.com/dharmendrakariya/freeipa-helm-chart/blob/cfe84e0ba8ca8bf7bb0cbdd72860d8fb7cbe46e4/freeipa/templates/hpa.yaml
pasiol/log-output,manifests/horizontalPodAutoScaler.yaml,https://github.com/pasiol/log-output/blob/98faebebe7a0c972272231dc2e9ff600462000b0/manifests/horizontalPodAutoScaler.yaml
banzai-team/marketing_bot,k8s-apps/charts/gazprom-frontend/templates/hpa.yaml,https://github.com/banzai-team/marketing_bot/blob/8aa27761b1187f329362fa1c20e4762c6fa99984/k8s-apps/charts/gazprom-frontend/templates/hpa.yaml
jnelle/docker-k8s-workshop,tasks/8_helm/0_demo_pod_chart/templates/hpa.yaml,https://github.com/jnelle/docker-k8s-workshop/blob/0d32af861c95af18d2a3bed052a4932fe5ce10d1/tasks/8_helm/0_demo_pod_chart/templates/hpa.yaml
project-sunbird/sunbird-devops,kubernetes/helm_charts/core/taxonomy/templates/hpa.yaml,https://github.com/project-sunbird/sunbird-devops/blob/b5797a4039a45c8f2c813ef343529b8a4212a009/kubernetes/helm_charts/core/taxonomy/templates/hpa.yaml
jibutech/docs,examples/workload/filebrowser/helm-charts/cce-demo/templates/hpa.yaml,https://github.com/jibutech/docs/blob/ee4ddfb263f52727164e3cf2d25c6c60a22feb98/examples/workload/filebrowser/helm-charts/cce-demo/templates/hpa.yaml
Rasmus256/homeArgocdProject,low-prio-apps/workdaycounter/api/helm/templates/deployment.yaml,https://github.com/Rasmus256/homeArgocdProject/blob/138e172e9600f3d5d7b4d8b1c3e409fc4b1e73d4/low-prio-apps/workdaycounter/api/helm/templates/deployment.yaml
mmahas/Joke-Service-K8S-Manifest,deliver-service/hpa.yaml,https://github.com/mmahas/Joke-Service-K8S-Manifest/blob/e13afc5f4a6641e8630d32a49b0cdf32f406f3f0/deliver-service/hpa.yaml
ArthurVardevanyan/k8s-federated-credential-api,deploy/hpa.yaml,https://github.com/ArthurVardevanyan/k8s-federated-credential-api/blob/edcd56d716ca163c4c9bde873596dd4a334de20e/deploy/hpa.yaml
tengqm/kab,kubernetes/1.32/ops/readAutoscalingV1NamespacedHorizontalPodAutoscaler.yaml,https://github.com/tengqm/kab/blob/d10370b657ebd8d0993af413d29bb2ed81a398ff/kubernetes/1.32/ops/readAutoscalingV1NamespacedHorizontalPodAutoscaler.yaml
gonzaloacosta/voting-app,helm/templates/vote-hpa.yaml,https://github.com/gonzaloacosta/voting-app/blob/19895d7727057d27fbc5b2fff988039866c9790d/helm/templates/vote-hpa.yaml
shapeandshare/agents,src/shapeandshare/agents/core/charts/chromadb/templates/hpa.yaml,https://github.com/shapeandshare/agents/blob/b0dcb1ae7835c680c58aa1f3abe9407d68128f81/src/shapeandshare/agents/core/charts/chromadb/templates/hpa.yaml
seifrajhi/Kubernetes-practical-exercises-Hands-on,retail-store-sample-app/deploy/kubernetes/charts/carts/templates/hpa.yaml,https://github.com/seifrajhi/Kubernetes-practical-exercises-Hands-on/blob/b7c9b19ed68bc56e70ac5a586d7898bb772738a2/retail-store-sample-app/deploy/kubernetes/charts/carts/templates/hpa.yaml
smf8/shalgham-wallet,deployment/wallet/templates/hpa.yaml,https://github.com/smf8/shalgham-wallet/blob/ceb02a449a723677c3a8b97f50d173bdc04a4c8f/deployment/wallet/templates/hpa.yaml
IBMStockTrader/stocktrader-operator,old/helm-charts/stocktrader/templates/stock-quote.yaml,https://github.com/IBMStockTrader/stocktrader-operator/blob/0e64782b7797d084ee4d9fcc431e44a43c0dfe29/old/helm-charts/stocktrader/templates/stock-quote.yaml
SonicDMG/naming-is-hard,charts/naming-is-hard/templates/hpa.yaml,https://github.com/SonicDMG/naming-is-hard/blob/dbb611e8520b4c044368db5cfe8f9a4d2dd8f1a4/charts/naming-is-hard/templates/hpa.yaml
Rbillon59/guilde-technique-cgi-presentation-gke,deployment.yaml,https://github.com/Rbillon59/guilde-technique-cgi-presentation-gke/blob/6cd9a1b4d638eea41e8056509436eba6d0d87f91/deployment.yaml
prashantsingh34/helm-charts,charts/portfolio-service/templates/hpa.yaml,https://github.com/prashantsingh34/helm-charts/blob/3523a17805dc4cb5099edcdb3269f95ec23b7f33/charts/portfolio-service/templates/hpa.yaml
RHEcosystemAppEng/fsi-common-helm,kafka-ui/templates/hpa.yaml,https://github.com/RHEcosystemAppEng/fsi-common-helm/blob/f74ef73b5c934c792a5c80f0fa874990cde8834b/kafka-ui/templates/hpa.yaml
UKHomeOffice/clamav-http,charts/clamav/templates/clamav-autoscaler.yaml,https://github.com/UKHomeOffice/clamav-http/blob/aeccc923d752eab1f230e9cc6d7b3906ef6a9fbd/charts/clamav/templates/clamav-autoscaler.yaml
shamonshan/mock-ics-service-foreign-claim-backend,helm/templates/hpa.yaml,https://github.com/shamonshan/mock-ics-service-foreign-claim-backend/blob/1ad468f6a430f1891dbbd255a3375a5a56819feb/helm/templates/hpa.yaml
issessions/ISSessionsCTF2022,01-PROGRAMMING/0x07-PestPatrol-H/k8s/hpa.yml,https://github.com/issessions/ISSessionsCTF2022/blob/9f244ac3d7eeba997b00f924a8a40f0347dd36f0/01-PROGRAMMING/0x07-PestPatrol-H/k8s/hpa.yml
shipperizer/action-man-faust,k8s/web/hpa.yaml,https://github.com/shipperizer/action-man-faust/blob/e1cd78ef65e4c30ec381d90a0c1311b4ac25674e/k8s/web/hpa.yaml
lilvolcanointhenighttime/webrtc_fastapi_golang,src/ops/.kube/nodejs-deploy.yml,https://github.com/lilvolcanointhenighttime/webrtc_fastapi_golang/blob/9a9f339a00d793bb8ce02b4cd5d91ec7e1e71eb2/src/ops/.kube/nodejs-deploy.yml
skqwk/RockutorApp,k8s/editor/editor-app.yaml,https://github.com/skqwk/RockutorApp/blob/7054aab8109592669b227b7266f0843425723a9e/k8s/editor/editor-app.yaml
0hlov3/charts,charts/element-web/templates/hpa.yaml,https://github.com/0hlov3/charts/blob/daca391fcdf26e72231fbb32fe6a56b59cff12d5/charts/element-web/templates/hpa.yaml
susimsek/spring-sso-samples,deploy/helm/spring-authorization-server/templates/hpa.yaml,https://github.com/susimsek/spring-sso-samples/blob/13f0af6151b841122361cef2a967210a7e666c97/deploy/helm/spring-authorization-server/templates/hpa.yaml
telekom/pubsub-horizon-helm-charts,horizon-galaxy/templates/hpa.yaml,https://github.com/telekom/pubsub-horizon-helm-charts/blob/b87140975a14aa2401606024f22c954ef09ae45b/horizon-galaxy/templates/hpa.yaml
jobscale/_,cloud/k8s/backend/web/components.yaml,https://github.com/jobscale/_/blob/00c22a31cddc3955bf4fd0303d1e58888bb581ee/cloud/k8s/backend/web/components.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/marketing-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/marketing-api.yaml
nezakoo/basic-microservice-application,app-manifests.yaml,https://github.com/nezakoo/basic-microservice-application/blob/d4262e75c44d7e64e85c87e64f57a281203d941a/app-manifests.yaml
roman009/go-rust,infrastructure/apps/go-main/templates/hpa.yaml,https://github.com/roman009/go-rust/blob/14accc5be2168857dcbb7652f0de81926052de40/infrastructure/apps/go-main/templates/hpa.yaml
choisungwook/k8s_hpa_and_keda_practice,examples/01_nginx_custom_metrics/hpa.yaml,https://github.com/choisungwook/k8s_hpa_and_keda_practice/blob/49391bac481dd4aef6124db6d24b30deaa36881f/examples/01_nginx_custom_metrics/hpa.yaml
selkies-project/selkies-gstreamer,infra/gke/manifests/coturn/coturn-hpa.yaml,https://github.com/selkies-project/selkies-gstreamer/blob/02d6b3cf9b69796a74a51e363bd2679cdfb50c83/infra/gke/manifests/coturn/coturn-hpa.yaml
bitnami/charts,bitnami/apisix/templates/data-plane/hpa.yaml,https://github.com/bitnami/charts/blob/04f85f5b9d464b8f9670affa339ab277692308ad/bitnami/apisix/templates/data-plane/hpa.yaml
ScorpioBroker/ScorpioBroker,KubernetesFile/dist-deployment-files/hpa/registry-subscription-manager.yaml,https://github.com/ScorpioBroker/ScorpioBroker/blob/1bab22fadf66589d3e8eb9ef105f6b5c6e2b6769/KubernetesFile/dist-deployment-files/hpa/registry-subscription-manager.yaml
Tedyst/kubernetes-yaml,charts/openvpn-exporter/templates/hpa.yaml,https://github.com/Tedyst/kubernetes-yaml/blob/513f9b4498a6cbf892b3a792bc46901b1c16e580/charts/openvpn-exporter/templates/hpa.yaml
bitnami/charts,bitnami/elasticsearch/templates/data/hpa.yaml,https://github.com/bitnami/charts/blob/04f85f5b9d464b8f9670affa339ab277692308ad/bitnami/elasticsearch/templates/data/hpa.yaml
PacktPublishing/Kubernetes-Cookbook-Second-Edition,Chapter03/3-1/3-1-2_hpa.yaml,https://github.com/PacktPublishing/Kubernetes-Cookbook-Second-Edition/blob/96258aa596a9fd25b5832d067c3b6b1ef8c34c8f/Chapter03/3-1/3-1-2_hpa.yaml
witcom-gmbh/witcom-charts,prometheus-json-exporter/templates/hpa.yaml,https://github.com/witcom-gmbh/witcom-charts/blob/2367d6cfcc93f901592c60734b4df8895ded1ce2/prometheus-json-exporter/templates/hpa.yaml
bredamatt/bronze-plated-faucet,local-k8s/helmfiles/charts/packages/ruster/templates/hpa.yaml,https://github.com/bredamatt/bronze-plated-faucet/blob/921509fba64f60c82017faea19ddb6c3e7db834d/local-k8s/helmfiles/charts/packages/ruster/templates/hpa.yaml
langchain-ai/helm,charts/open-gpts/templates/backend/hpa.yaml,https://github.com/langchain-ai/helm/blob/81bf7523f299cbcc43655b0768a0584c8457f156/charts/open-gpts/templates/backend/hpa.yaml
metaops-solutions/helm-charts,charts/kassette-transformer/templates/hpa.yaml,https://github.com/metaops-solutions/helm-charts/blob/4e6bb941858c61bdaf9cd354fcc33b7117e8360f/charts/kassette-transformer/templates/hpa.yaml
