repo_name,file_path,url
kellian-cottart/devopslabs,istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/kellian-cottart/devopslabs/blob/f619d32c1ff6152cee47ab8999df0ce2a49e0415/istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
HCL-TECH-SOFTWARE/hcl-workload-automation-chart,helm_charts/hcl-workload-automation-prod/charts/wa-aida-prod/charts/aida-es/templates/hpa.yaml,https://github.com/HCL-TECH-SOFTWARE/hcl-workload-automation-chart/blob/aea726c5cf882230dac901d66cc3ef13e30121b0/helm_charts/hcl-workload-automation-prod/charts/wa-aida-prod/charts/aida-es/templates/hpa.yaml
lisy09/kubeflow-playground,kubeflow-manifests/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/lisy09/kubeflow-playground/blob/3fd5fd21247b009f2e478077a137c295cf666d4a/kubeflow-manifests/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
1qzxc/vagrant-kubernetes,kflow/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/1qzxc/vagrant-kubernetes/blob/1c2e05dfc2f1b9ca5420938a2c6ab3c3f1aeb680/kflow/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
azjaehyun/kubeflow-basic-class,11-kubeflow-install/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/azjaehyun/kubeflow-basic-class/blob/e5c075129ba6ff3d8220cbb96ac47c67e91862f8/11-kubeflow-install/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
azjaehyun/kubeflow-basic-class,11-kubeflow-install/apps/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml,https://github.com/azjaehyun/kubeflow-basic-class/blob/e5c075129ba6ff3d8220cbb96ac47c67e91862f8/11-kubeflow-install/apps/contrib/tektoncd/tektoncd-install/base/horizontal-pod-autoscaler.yaml
actions-marketplace-validations/kubevious_cli,samples/istio.yaml,https://github.com/actions-marketplace-validations/kubevious_cli/blob/06a58faace0347f6547eddff81a5e8436c251790/samples/istio.yaml
liferight/docker,k8s/manifests/HPA/sample-metrics-app.yaml,https://github.com/liferight/docker/blob/33e0ce3c1a2a87a6f2f59a896a5f39f068738ed6/k8s/manifests/HPA/sample-metrics-app.yaml
Haritest/kubernetes-examples,projects/kubernetes-engine-samples/custom-metrics-autoscaling/prometheus-to-sd/custom-metrics-prometheus-sd-hpa.yaml,https://github.com/Haritest/kubernetes-examples/blob/1ceff9bb22f9c0e3eaa218d3544b65c271ec9cef/projects/kubernetes-engine-samples/custom-metrics-autoscaling/prometheus-to-sd/custom-metrics-prometheus-sd-hpa.yaml
banzaicloud/banzai-charts,thanos/templates/query-horizontalpodautoscaler.yaml,https://github.com/banzaicloud/banzai-charts/blob/51352f61c4dabfa9001e823181b6eb42e9e7803b/thanos/templates/query-horizontalpodautoscaler.yaml
AgrimPrasad/banzai-charts,thanos/templates/query-horizontalpodautoscaler.yaml,https://github.com/AgrimPrasad/banzai-charts/blob/51352f61c4dabfa9001e823181b6eb42e9e7803b/thanos/templates/query-horizontalpodautoscaler.yaml
equinor/tekton-helm-chart,charts/v0.53.0/tekton-pipeline/templates/release.yaml,https://github.com/equinor/tekton-helm-chart/blob/4679dbff71913b76fc7e97f877ce48317c4434fa/charts/v0.53.0/tekton-pipeline/templates/release.yaml
Tran-Ngoc-Bao/Hadoop_Ecosystem_With_K8s,kubernetes/airflow/templates/dag-processor/hpa.yaml,https://github.com/Tran-Ngoc-Bao/Hadoop_Ecosystem_With_K8s/blob/2f76a51116ad63de3de798bd95cb24f3fa04d9e6/kubernetes/airflow/templates/dag-processor/hpa.yaml
dolphinnG/MLOpsPipeline,helm/airflow/templates/dag-processor/hpa.yaml,https://github.com/dolphinnG/MLOpsPipeline/blob/3aab5db9a18834079b83f1e48df960daf57249c8/helm/airflow/templates/dag-processor/hpa.yaml
namlv19970701/charts,airflow/templates/dag-processor/hpa.yaml,https://github.com/namlv19970701/charts/blob/1bf3336155e3b369c975d8c8e3e8a664f77adcf6/airflow/templates/dag-processor/hpa.yaml
itboon/bitnami-charts,charts-bitnami/airflow/templates/dag-processor/hpa.yaml,https://github.com/itboon/bitnami-charts/blob/46917dce061bc3761fbd58dcb31eb20c0d61ce73/charts-bitnami/airflow/templates/dag-processor/hpa.yaml
dmitrii-a/hw_go,hw12_13_14_15_calendar/deployments/helm/calendar/templates/hpa.yaml,https://github.com/dmitrii-a/hw_go/blob/12eea40b45e048d1b1da8f1b68e782ff49ae15e1/hw12_13_14_15_calendar/deployments/helm/calendar/templates/hpa.yaml
prathyushakondapalli/DevOps,infra/k8s/helm/templates/hpa.yaml,https://github.com/prathyushakondapalli/DevOps/blob/84f4cbc43bf07498c50686a676b5561c485901a7/infra/k8s/helm/templates/hpa.yaml
rancher/partner-charts,charts/traefik/traefik/34.1.0/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/f2b50fc200e30697ca59b623db8fa85ce407bd68/charts/traefik/traefik/34.1.0/templates/hpa.yaml
Obmondo/kubeaid,argocd-helm-charts/traefik/charts/traefik/templates/hpa.yaml,https://github.com/Obmondo/kubeaid/blob/1593d7cc3264e7cf077449692bcdf591dbe94523/argocd-helm-charts/traefik/charts/traefik/templates/hpa.yaml
k3s-io/k3s-charts,charts/traefik/34.2.1+up34.2.0/templates/hpa.yaml,https://github.com/k3s-io/k3s-charts/blob/58707d4844765f55838c3f27b3f6f8a131f513df/charts/traefik/34.2.1%2Bup34.2.0/templates/hpa.yaml
Zebradil/myks-homelab,.myks/vendir-cache/helm-traefik-33.2.1-36932a7662008c32/data/templates/hpa.yaml,https://github.com/Zebradil/myks-homelab/blob/845c0de493ca6d43ea615ca2f0dab5f9e71495a4/.myks/vendir-cache/helm-traefik-33.2.1-36932a7662008c32/data/templates/hpa.yaml
prasant1998/manifest-kustomize,deployments-2/api/lh-eforms-api/hpa.yaml,https://github.com/prasant1998/manifest-kustomize/blob/2d1c19bb8945f161dde27ffea23475087b80ad03/deployments-2/api/lh-eforms-api/hpa.yaml
lzaglewski/mer-clone,examples/chat/chart/mercure-example-chat/templates/hpa.yaml,https://github.com/lzaglewski/mer-clone/blob/d373e588feb47f9cdc76795cefe0a531e7dab9a1/examples/chat/chart/mercure-example-chat/templates/hpa.yaml
Budibase/budibase,charts/budibase/templates/automation-worker-service-hpa.yaml,https://github.com/Budibase/budibase/blob/5fb2a6ea2ce4ce42e4f22e434af4d701a7fb8b25/charts/budibase/templates/automation-worker-service-hpa.yaml
fluxcd/flagger,artifacts/examples/appmesh-canary.yaml,https://github.com/fluxcd/flagger/blob/660ed7486b937dcc7337285a4dfb060df0c7613f/artifacts/examples/appmesh-canary.yaml
bitnami/charts,bitnami/dremio/templates/executor/hpa.yaml,https://github.com/bitnami/charts/blob/aba94f9c81568678315d0c7a0915f39064199acd/bitnami/dremio/templates/executor/hpa.yaml
instill-ai/instill-core,charts/core/templates/openfga/hpa.yml,https://github.com/instill-ai/instill-core/blob/f2c2660d89a81e2208ceb70462039b6d67a8202d/charts/core/templates/openfga/hpa.yml
mistio/mist-ce,chart/mist/templates/poller-horizontalpodautoscaler.yaml,https://github.com/mistio/mist-ce/blob/031ef81bfa690865251b3d173df4fb796a5462d6/chart/mist/templates/poller-horizontalpodautoscaler.yaml
garystafford/k8s-istio-observe-backend,helm/ref-app/templates/dev/hpa/hpa-service-a.yaml,https://github.com/garystafford/k8s-istio-observe-backend/blob/586b09d082e3c06971cf2d3300631f534e87700f/helm/ref-app/templates/dev/hpa/hpa-service-a.yaml
intel/workload-services-framework,staging/deathstarbench-hotelreservation/helm_hotelReservation/templates/geo.yaml,https://github.com/intel/workload-services-framework/blob/1cb89d2cce9e4b44232f53c07bc7a0cae9beaefb/staging/deathstarbench-hotelreservation/helm_hotelReservation/templates/geo.yaml
barkbay/k8s-app-lab,java/5-hpa.yaml,https://github.com/barkbay/k8s-app-lab/blob/23b8f8acbe9f54bdc0a6cdc1df987e46d3bccf37/java/5-hpa.yaml
dcoppa/helm-charts,charts/redis/templates/sentinel/hpa.yaml,https://github.com/dcoppa/helm-charts/blob/2bc0e1aea26bea8125888f7a1503d930a0ba681d/charts/redis/templates/sentinel/hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/ops/interview-management-system-v2.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/ops/interview-management-system-v2.yaml
GlorifiedTypist/flux-demo,charts/flagger/bg-testing/podinfo-bg.yaml,https://github.com/GlorifiedTypist/flux-demo/blob/e88edd981e4be57936fedd91da1e8370bd225fb9/charts/flagger/bg-testing/podinfo-bg.yaml
KTB-6-Joing/joing-manifest,deploy/rabbitmq.yaml,https://github.com/KTB-6-Joing/joing-manifest/blob/63d79f9effb4b2dea3c580428172b5302c0e1e56/deploy/rabbitmq.yaml
vnc-biz/owncloud,templates/hpa.yaml,https://github.com/vnc-biz/owncloud/blob/fbb9fc8c511107687d7155647889972b0a26d52e/templates/hpa.yaml
nil1729/trino-hive-demo,helm/charts/trino/templates/autoscaler.yaml,https://github.com/nil1729/trino-hive-demo/blob/a9eda6b9a6a9576ac13a8d1c374729fcd2b356d1/helm/charts/trino/templates/autoscaler.yaml
vanely/short-project-experiments,containerize-calesthenics-app/server/secret.yml,https://github.com/vanely/short-project-experiments/blob/d20a765ffcd24cd0c4d58b9b236c8ea015e09aac/containerize-calesthenics-app/server/secret.yml
frederikhendrix/reviewservice,k8s/hpa-reviewservice.yaml,https://github.com/frederikhendrix/reviewservice/blob/08bc293c97751e4bb0d02cbfa3e89819741ea386/k8s/hpa-reviewservice.yaml
abhisheknema18/terraform_code_backup,fusion-helm-template/templates/hpa.yaml,https://github.com/abhisheknema18/terraform_code_backup/blob/83ff2bc9d9216d27188855cfa1dde955ed1464ff/fusion-helm-template/templates/hpa.yaml
MrTech12/backend-beavergoose,deploy/projects/accountmicroservice-horizontalscaler.yml,https://github.com/MrTech12/backend-beavergoose/blob/3ceb3b362b2c9883794b5b57756f2a09c19b01e0/deploy/projects/accountmicroservice-horizontalscaler.yml
OlafRadicke/own_dog_food,helm/chart_src/tekton/templates/release.yaml,https://github.com/OlafRadicke/own_dog_food/blob/7dcc222dde555788ef0005ec5a52438e69eee8b9/helm/chart_src/tekton/templates/release.yaml
iam-arellano/kubernetes,activity_k8s/autoscaling/hpa/HorizontalPodAutoscaler.yaml,https://github.com/iam-arellano/kubernetes/blob/928748787b184fd0794e4a2f5046a9cd168d698a/activity_k8s/autoscaling/hpa/HorizontalPodAutoscaler.yaml
orbitstabilizer/SRT2024-Cloud-Team-6,tasks/week-2/hasankerem/multiplepods/complex-backend-hpa.yaml,https://github.com/orbitstabilizer/SRT2024-Cloud-Team-6/blob/c70adfce664ca106170c82608a8128d17323d1e2/tasks/week-2/hasankerem/multiplepods/complex-backend-hpa.yaml
eliezerraj/go-auth0,assets/kubernetes/aws/hpa.yaml,https://github.com/eliezerraj/go-auth0/blob/a22f0f9fa06a8f16da828be3b712e17216796824/assets/kubernetes/aws/hpa.yaml
Swasth-Digital-Health-Foundation/hcx-devops,application/helm/core/dashboard-ingress/templates/hpa.yaml,https://github.com/Swasth-Digital-Health-Foundation/hcx-devops/blob/fbf560500fa83c4860c981d29798988917c025cd/application/helm/core/dashboard-ingress/templates/hpa.yaml
hypercontract/hypercontract,deployment/kustomize/overlays/hypercontract/kustomization.yaml,https://github.com/hypercontract/hypercontract/blob/4527492e4338cac476b0fe26553b50ed5539bca1/deployment/kustomize/overlays/hypercontract/kustomization.yaml
adesinna/busyqa-project,2-Word-press-app/12-wordpress-hpa.yaml,https://github.com/adesinna/busyqa-project/blob/3fde8d9e319f02db4b7952a11c1dde92bc2e268c/2-Word-press-app/12-wordpress-hpa.yaml
ABCall-Project/abcall-auth-api,kubernetes/k8s-hpa.yaml,https://github.com/ABCall-Project/abcall-auth-api/blob/ef975c1c0f1e128cb3fd1f2678c73dc76d493ee8/kubernetes/k8s-hpa.yaml
bagelbotdev/coin,chart/templates/hpa.yaml,https://github.com/bagelbotdev/coin/blob/bd90163dbce91145d4dffa3cce2c179baac17387/chart/templates/hpa.yaml
onepanelio/manifests,common/istio/base/istio.yaml,https://github.com/onepanelio/manifests/blob/99dddf5dee3c6b1644384927c63a0a4e07ef4439/common/istio/base/istio.yaml
foomo/helm-charts,charts/contentserver/templates/horizontalpodautoscaler.yaml,https://github.com/foomo/helm-charts/blob/34fed18d021a8aeb1f5e306e0b2852b7b86b3645/charts/contentserver/templates/horizontalpodautoscaler.yaml
rackerlabs/genestack,base-kustomize/neutron/base/hpa-neutron-server.yaml,https://github.com/rackerlabs/genestack/blob/85efae6dd1d7f4919678d0d175cf5519d6a04957/base-kustomize/neutron/base/hpa-neutron-server.yaml
junson-weinet/gcp_ed_config,blockchain/webapi/token-mgr-ui.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/blockchain/webapi/token-mgr-ui.yml
rdsea/sys4bigml,tutorials/MLServing/deloyment/scaler/hpa_proc.yaml,https://github.com/rdsea/sys4bigml/blob/e6c6cf9af769dd19d8c5b5a6c57ebb9c5de28b09/tutorials/MLServing/deloyment/scaler/hpa_proc.yaml
endocode/istio-tests,adservice_hpa.yaml,https://github.com/endocode/istio-tests/blob/62a677303e513fecd64b3194376695af351b3296/adservice_hpa.yaml
amsen20/DrStress,manifests/ecmus-no-qos-scheduler/d-hpa.yaml,https://github.com/amsen20/DrStress/blob/dfa334b7eb9584f2411f16944fb6b17670bab5f7/manifests/ecmus-no-qos-scheduler/d-hpa.yaml
thecloudgarage/eks-anywhere,open-ocr/manifests/hpa-open-ocr-httpd.yaml,https://github.com/thecloudgarage/eks-anywhere/blob/a8a78467233b3940daaec8fa6bccd46560bf878e/open-ocr/manifests/hpa-open-ocr-httpd.yaml
WangDinh/todo_demo_gke,k8s/frontend.yml,https://github.com/WangDinh/todo_demo_gke/blob/c34874d8a734cf7f82535f1882523deaae83943e/k8s/frontend.yml
kube-craft/git-ops,argocd-declarative/manifests/autoscaling-demo-app/hpa.yml,https://github.com/kube-craft/git-ops/blob/7d0e7302a02da455084ffa380f76d79465e95780/argocd-declarative/manifests/autoscaling-demo-app/hpa.yml
lvsoso/tools,charts/httpie/templates/hpa.yaml,https://github.com/lvsoso/tools/blob/2398436558709d574353bfb04a04854d90327eb3/charts/httpie/templates/hpa.yaml
mateusoli98/hackathon-fiap,Pipelines/HPA/hpa-healthapi.yaml,https://github.com/mateusoli98/hackathon-fiap/blob/e2a2378dd54c628c6f684732398c2b98fcc5c25e/Pipelines/HPA/hpa-healthapi.yaml
crazyjabet/testsync,hpa.yml,https://github.com/crazyjabet/testsync/blob/c7be4eb529f3083bbca9db5a8e34f0d570cc64fb/hpa.yml
iwiick-insighture/test-service-2-gitops,kustomize/overlay/staging/commit-msg/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/overlay/staging/commit-msg/hpa-v1-0-0-patch.yaml
datasaur-ai/helm-charts,charts/datasaur/templates/main/backend-worker-external-deployment.yaml,https://github.com/datasaur-ai/helm-charts/blob/a42790bca731034e3b2dbd02b948db27377700a8/charts/datasaur/templates/main/backend-worker-external-deployment.yaml
JupiterXiaoxiaoYu/helm-charts-zkwasm-minirollup,charts/templates/hpa.yaml,https://github.com/JupiterXiaoxiaoYu/helm-charts-zkwasm-minirollup/blob/369e2dd84775a41cba1e4482d78c4f25f0c2bf80/charts/templates/hpa.yaml
kunleoladimeji/helm-charts,charts/benotes/templates/hpa.yaml,https://github.com/kunleoladimeji/helm-charts/blob/f4d3d0116d1e7d842606328222bbc8eea9e4cd47/charts/benotes/templates/hpa.yaml
fortinet/k8s-fortigate-ctrl,examples/voting-app-antiaffinity.yaml,https://github.com/fortinet/k8s-fortigate-ctrl/blob/447e78c2ec9196455efc43b1ac46527c0713f5a3/examples/voting-app-antiaffinity.yaml
rancher/partner-charts,charts/datawiza/access-broker/0.1.1/templates/hpa.yaml,https://github.com/rancher/partner-charts/blob/f2b50fc200e30697ca59b623db8fa85ce407bd68/charts/datawiza/access-broker/0.1.1/templates/hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/b2b/identity-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/b2b/identity-api.yaml
flikhamud45/jonathan,default-reviews-v3-hpa.yaml,https://github.com/flikhamud45/jonathan/blob/e7db03ea17b6588bf547b65cf59db4f6ae88a59d/default-reviews-v3-hpa.yaml
Sam12121/toaetest,deployment-scripts/helm-charts/toae-console/templates/toae-worker.yaml,https://github.com/Sam12121/toaetest/blob/78bccb17537d739fefecc8fded26ca3c36d38397/deployment-scripts/helm-charts/toae-console/templates/toae-worker.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/folio-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/folio-api.yaml
duc00/wireguard-server-chart,templates/hpa.yaml,https://github.com/duc00/wireguard-server-chart/blob/5969b0c2a9a591ffe82f086ced91773d498cebbd/templates/hpa.yaml
questx-lab/backend,deploy/notification-engine/templates/hpa.yaml,https://github.com/questx-lab/backend/blob/e57d7119f7f4e87567d8aef362b46c701cb1a20d/deploy/notification-engine/templates/hpa.yaml
DevSecOpsSamples/gke-network-loadbalancer,app/nodeport-type-api-template.yaml,https://github.com/DevSecOpsSamples/gke-network-loadbalancer/blob/c4d60e6b3469a1f1b4081318431888902244a666/app/nodeport-type-api-template.yaml
PacktPublishing/The-Kubernetes-Bible-Second-Edition,Chapter20/hpa/todo-hpa.yaml,https://github.com/PacktPublishing/The-Kubernetes-Bible-Second-Edition/blob/6990ea5f1b96deacef8e4fbe1d38d331cbbcf1e2/Chapter20/hpa/todo-hpa.yaml
pgadea/aksworkshopdemo,rating-hpa.yaml,https://github.com/pgadea/aksworkshopdemo/blob/a5a3e72269d872112600bf43effa2c3b28e780f7/rating-hpa.yaml
aorfanos/gas-prices-gr,helm/templates/hpa.yaml,https://github.com/aorfanos/gas-prices-gr/blob/d9da181ec594103cc8a40062e9512c1164f2c7aa/helm/templates/hpa.yaml
aweris/gha,charts/chart-1/templates/hpa.yaml,https://github.com/aweris/gha/blob/675efcff792588fd46f4b7d77dc511d87e33cd2d/charts/chart-1/templates/hpa.yaml
rytswd/get-istio-multicluster,clusters/dolphin/istio/installation/generated-manifests/1.9.4/as-canary/istio-control-plane-install.yaml,https://github.com/rytswd/get-istio-multicluster/blob/76fbc878112759499d8c9d63a56e8554fe4afa5a/clusters/dolphin/istio/installation/generated-manifests/1.9.4/as-canary/istio-control-plane-install.yaml
meiazero/k8smonitor,escalabilidade/with-hpa/2-hpa.yaml,https://github.com/meiazero/k8smonitor/blob/aafbe79a7fa87220a3e619914cfb0f3ae76b5a65/escalabilidade/with-hpa/2-hpa.yaml
cmu-sei/helm-charts,charts/gameboard/charts/gameboard-ui/templates/hpa.yaml,https://github.com/cmu-sei/helm-charts/blob/1cc90711b96e86ff93b3e1ea32f3ec0865ab6ad3/charts/gameboard/charts/gameboard-ui/templates/hpa.yaml
mf-lit/customer-api,chart/templates/hpa.yaml,https://github.com/mf-lit/customer-api/blob/9e06b6d68a56874e8c11b47a798cce75368c3e5e/chart/templates/hpa.yaml
datacurrentsea/spring23-datacurrentsea,lab_4/lab4/.k8s/bases/deployment-lab4.yaml,https://github.com/datacurrentsea/spring23-datacurrentsea/blob/b22a9aff72908bf04b710c7c92864053f695acdb/lab_4/lab4/.k8s/bases/deployment-lab4.yaml
eugustavo/go-devops,k8s-helm/templates/hpa.yaml,https://github.com/eugustavo/go-devops/blob/b8e4193efece98f3b7fb905c38c847719082f0e2/k8s-helm/templates/hpa.yaml
xyloinc-trademanager/trade_backend,kprbackend/templates/hpa.yaml,https://github.com/xyloinc-trademanager/trade_backend/blob/54319aa79201f8cdcf5c183215f3a7dc21139101/kprbackend/templates/hpa.yaml
pagopa/interop-infra-probing,src/main/k8s/assets/xray_daemon/hpa.yaml,https://github.com/pagopa/interop-infra-probing/blob/622a6553ef35d00aa3fa46f0b356589ae7819634/src/main/k8s/assets/xray_daemon/hpa.yaml
luke-zhu/blueno,cluster/server/k8s/server.yaml,https://github.com/luke-zhu/blueno/blob/09fbb603468a4de8567e0fe4debd575da81672b2/cluster/server/k8s/server.yaml
kea-dpang/k8s-manifest,backend/qna-server/qna-server-hpa.yaml,https://github.com/kea-dpang/k8s-manifest/blob/485a40198fff4d590ec619955fd0c868f4ee2128/backend/qna-server/qna-server-hpa.yaml
pasiol/log-output,manifests/horizontalPodAutoScaler.yaml,https://github.com/pasiol/log-output/blob/98faebebe7a0c972272231dc2e9ff600462000b0/manifests/horizontalPodAutoScaler.yaml
