repo_name,file_path,url
muravevartem/samokatim-ui-client,helm/templates/hpa.yaml,https://github.com/muravevartem/samokatim-ui-client/blob/058ddf06c14fb19e1c16b71426b44a47a492a1be/helm/templates/hpa.yaml
gridgentoo/osm,charts/osm/templates/osm-injector-hpa.yaml,https://github.com/gridgentoo/osm/blob/a2781a47dd4215defb3c94c1989f5121ec823c60/charts/osm/templates/osm-injector-hpa.yaml
wanpf/osm-edge_v1.2-udp,charts/osm/templates/osm-injector-hpa.yaml,https://github.com/wanpf/osm-edge_v1.2-udp/blob/649e2febd1819a54782b254867c343febf808027/charts/osm/templates/osm-injector-hpa.yaml
awesometype/opensource-code,KnowStreaming-3.3.0/km-dist/helm/charts/knowstreaming-web/templates/hpa.yaml,https://github.com/awesometype/opensource-code/blob/8b75875fbf4323a2d12f4d7189e4048ff35d3ce8/KnowStreaming-3.3.0/km-dist/helm/charts/knowstreaming-web/templates/hpa.yaml
dmitrii-a/hw_go,hw12_13_14_15_calendar/deployments/helm/calendar/templates/hpa.yaml,https://github.com/dmitrii-a/hw_go/blob/12eea40b45e048d1b1da8f1b68e782ff49ae15e1/hw12_13_14_15_calendar/deployments/helm/calendar/templates/hpa.yaml
AzureArcForKubernetes/helm-charts,charts/nginx-ingress-controller/templates/controller-hpa.yaml,https://github.com/AzureArcForKubernetes/helm-charts/blob/aab86e1c632c8dc19e1d5d96b16ba9491447cbb1/charts/nginx-ingress-controller/templates/controller-hpa.yaml
nuttingd/gitlab-helm-chart,charts/gitlab/charts/mailroom/templates/hpa.yaml,https://github.com/nuttingd/gitlab-helm-chart/blob/5c22ac1e03886f0f55db9b5ef13a11fa13c83e9c/charts/gitlab/charts/mailroom/templates/hpa.yaml
imroc/kube-apps,gitlab/gitlab/charts/gitlab/charts/mailroom/templates/hpa.yaml,https://github.com/imroc/kube-apps/blob/7541ac6749fe9ee3dd9976407b2d6f9b28b5eb90/gitlab/gitlab/charts/gitlab/charts/mailroom/templates/hpa.yaml
Otus-DevOps-2020-05/IsieIam_microservices,kubernetes/Charts/gitlab2/gitlab/charts/gitlab/charts/mailroom/templates/hpa.yaml,https://github.com/Otus-DevOps-2020-05/IsieIam_microservices/blob/19a2ad177418f42a51c665c19047c9534ba0b2a1/kubernetes/Charts/gitlab2/gitlab/charts/gitlab/charts/mailroom/templates/hpa.yaml
imaginestack/kubelogic,kube-plugins/kubes-helm-charts/src/main/gitlab/charts/gitlab/charts/mailroom/templates/hpa.yaml,https://github.com/imaginestack/kubelogic/blob/3e61cae5e36cfc402f02191c82a11bd33ea16cd0/kube-plugins/kubes-helm-charts/src/main/gitlab/charts/gitlab/charts/mailroom/templates/hpa.yaml
dcallao/charts,charts/argo-cd/v2.3.5/templates/argocd-repo-server/hpa.yaml,https://github.com/dcallao/charts/blob/208ac5f7c6b5a1414161a01176d5990ef7a90db7/charts/argo-cd/v2.3.5/templates/argocd-repo-server/hpa.yaml
jungfrau70/m-k8s-vanilla-setup,1_phaseI/b_argocd/chart/templates/argocd-repo-server/hpa.yaml,https://github.com/jungfrau70/m-k8s-vanilla-setup/blob/24e0ff1566ea07a7807bc66f16b78f85a054f85a/1_phaseI/b_argocd/chart/templates/argocd-repo-server/hpa.yaml
jungfrau70/m-k8s-vanilla-setup,1_phaseI/a_argo/charts/argo-cd/templates/argocd-repo-server/hpa.yaml,https://github.com/jungfrau70/m-k8s-vanilla-setup/blob/24e0ff1566ea07a7807bc66f16b78f85a054f85a/1_phaseI/a_argo/charts/argo-cd/templates/argocd-repo-server/hpa.yaml
jungfrau70/m-k8s-vanilla-setup,1_phaseI/c_argo-ci/charts/argo-cd/templates/argocd-repo-server/hpa.yaml,https://github.com/jungfrau70/m-k8s-vanilla-setup/blob/24e0ff1566ea07a7807bc66f16b78f85a054f85a/1_phaseI/c_argo-ci/charts/argo-cd/templates/argocd-repo-server/hpa.yaml
NaverCloudPlatform/nks-kubeflow,istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/NaverCloudPlatform/nks-kubeflow/blob/e9a20c8b45795c19c83486b009de619eeb2f0581/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
DerSalvador/jboss-wildfly-anyconnect,istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/DerSalvador/jboss-wildfly-anyconnect/blob/5c2cdd923ce1ac564a7ace448725e7cef95dfbce/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
Manny2014/kubernetes,ansible/istio/.generated/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/Manny2014/kubernetes/blob/289d615cbe4053cf67f8ecef5880e008bd950e3b/ansible/istio/.generated/istio-1.3.1/install/kubernetes/operator/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
ostromart/istio-installer,pkg/component/controlplane/testdata/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml,https://github.com/ostromart/istio-installer/blob/39e8a7e68a03cee998bbca2767a90a3b8636a3fe/pkg/component/controlplane/testdata/charts/istio-telemetry/mixer-telemetry/templates/autoscale.yaml
giantswarm/devplatform-template-python-service,project-template/helm/templates/hpa.yaml,https://github.com/giantswarm/devplatform-template-python-service/blob/ca130b8046e2d54f2c4cd6b6257a280bd7b9a143/project-template/helm/templates/hpa.yaml
nhatanh2709/devsecops-k8s-movie-web,k8s-seft-manager-aws-v2-istio/manifests/movie-web-frontend/frontend/frontend-autoscale-v2.yaml,https://github.com/nhatanh2709/devsecops-k8s-movie-web/blob/2d6b6312ba1ab8bfe1eee6c2cbc1306505f690ce/k8s-seft-manager-aws-v2-istio/manifests/movie-web-frontend/frontend/frontend-autoscale-v2.yaml
jtyr/otel-demo,charts/otel-demo-frontend/templates/hpa.yaml,https://github.com/jtyr/otel-demo/blob/abaee5c2ce0f97eb96842e3237582b8eecd47b9d/charts/otel-demo-frontend/templates/hpa.yaml
otus-kuber-2022-09/Ga66a_platform,kubernetes-templating/this/templates/hpa.yaml,https://github.com/otus-kuber-2022-09/Ga66a_platform/blob/e7631bfceb960b1bb5ef8e3d9f09d1b6d300ca93/kubernetes-templating/this/templates/hpa.yaml
RabotaRu/helm-charts,charts/http-proxy-metrics-collector/templates/hpa.yaml,https://github.com/RabotaRu/helm-charts/blob/d08e52be14a44253502d98446caa30399a5bc46e/charts/http-proxy-metrics-collector/templates/hpa.yaml
jtyr/exporter-test,charts/exporter-test/templates/hpa.yaml,https://github.com/jtyr/exporter-test/blob/129dfdbc834fadf40f42818dedff15277fe25a17/charts/exporter-test/templates/hpa.yaml
zuc/helm-charts,charts/outline/templates/hpa.yaml,https://github.com/zuc/helm-charts/blob/d28af20fb016dc0314f1e5a32b3f533c680d07de/charts/outline/templates/hpa.yaml
rakshitgondwal/keptn-contributor-meet-demo,hpa.yaml,https://github.com/rakshitgondwal/keptn-contributor-meet-demo/blob/0a103a028e40df5a6aec2215436078b474b1d9a9/hpa.yaml
rakshitgondwal/gitopscon-eu-2023,observability/hpa.yaml,https://github.com/rakshitgondwal/gitopscon-eu-2023/blob/7094e045bfb0de8798132447c62685a4e4334e82/observability/hpa.yaml
mehmetsalgar/camunda-state-machine,helm/saga/charts/order-service/templates/hpa.yaml,https://github.com/mehmetsalgar/camunda-state-machine/blob/155d7aca0383616d78c8ad7c5df6be2bf3d00005/helm/saga/charts/order-service/templates/hpa.yaml
TechInsights-With-Rahul/ecommerce-order-service,helm/templates/hpa.yaml,https://github.com/TechInsights-With-Rahul/ecommerce-order-service/blob/1eb595130bba8764e314c4541af543af14f13248/helm/templates/hpa.yaml
xmlynek/food-ordering-app,helm/services/order-service/templates/hpa.yaml,https://github.com/xmlynek/food-ordering-app/blob/663d2cc520a2aa931b75b1b47158a5878e580ceb/helm/services/order-service/templates/hpa.yaml
RupeshThori1603/ShopSmart,helm-charts-main/helm-charts-main/order-service/templates/hpa.yaml,https://github.com/RupeshThori1603/ShopSmart/blob/a56200753cab91ddf067389daedd256ec226bb27/helm-charts-main/helm-charts-main/order-service/templates/hpa.yaml
dingchaoz/ZEROGUARD,tlsnotary-and-cartesi-backend/k8s/charts/stateless-service-helm/templates/hpa.yaml,https://github.com/dingchaoz/ZEROGUARD/blob/f1bf1ff91230ee42e6bb88bcdbddce7862c11c02/tlsnotary-and-cartesi-backend/k8s/charts/stateless-service-helm/templates/hpa.yaml
ggrrrr/btmt-ui,helm/auth/templates/hpa.yaml,https://github.com/ggrrrr/btmt-ui/blob/4c671d5e8106cd8f5609f3bfed155053da73f083/helm/auth/templates/hpa.yaml
kelvin-bz/auth-envoy-k8s-microservices,auth/helm/templates/hpa.yaml,https://github.com/kelvin-bz/auth-envoy-k8s-microservices/blob/903eb5de5e4a3bd2dae49cc5f388ae2e00bd712d/auth/helm/templates/hpa.yaml
PrinceDalton/weather-app,helm-version/auth/templates/hpa.yaml,https://github.com/PrinceDalton/weather-app/blob/0b1e29a587e1a8b34979f0596beca47eff726566/helm-version/auth/templates/hpa.yaml
evankanderson/knative-config-packaging,base/knative-eventing/knative-eventing/0.25.4/2-eventing-core.yaml,https://github.com/evankanderson/knative-config-packaging/blob/ece66dc007f677d28892c0e4aaa197d6433ea600/base/knative-eventing/knative-eventing/0.25.4/2-eventing-core.yaml
jameshoff-msft/formrecContainers,charts/visionRead/templates/hpa.yaml,https://github.com/jameshoff-msft/formrecContainers/blob/2515e7f42cece13dfb7b822732a0c2c98d503c06/charts/visionRead/templates/hpa.yaml
jameshoff-msft/formrecContainers,charts/formrecLayout/templates/hpa.yaml,https://github.com/jameshoff-msft/formrecContainers/blob/2515e7f42cece13dfb7b822732a0c2c98d503c06/charts/formrecLayout/templates/hpa.yaml
jameshoff-msft/formrecContainers,charts/formrecInvoice/templates/hpa.yaml,https://github.com/jameshoff-msft/formrecContainers/blob/2515e7f42cece13dfb7b822732a0c2c98d503c06/charts/formrecInvoice/templates/hpa.yaml
jameshoff-msft/formrecContainers,charts/formrecReceipt/templates/hpa.yaml,https://github.com/jameshoff-msft/formrecContainers/blob/2515e7f42cece13dfb7b822732a0c2c98d503c06/charts/formrecReceipt/templates/hpa.yaml
GoogleCloudPlatform/cloud-learning-platform,microservices/lti/kustomize/custom/hpa.yaml,https://github.com/GoogleCloudPlatform/cloud-learning-platform/blob/920dd2eb7321e43afdc94647ac2399d563b2a0de/microservices/lti/kustomize/custom/hpa.yaml
ixofoundation/ixo-helm-charts,charts/testnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml,https://github.com/ixofoundation/ixo-helm-charts/blob/cbc73596522642bec4fe3fdc2b0dc8bd3c93fc06/charts/testnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml
ixofoundation/ixo-helm-charts,charts/mainnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml,https://github.com/ixofoundation/ixo-helm-charts/blob/cbc73596522642bec4fe3fdc2b0dc8bd3c93fc06/charts/mainnet/ixofoundation/ixo-kyc-server/templates/hpa.yaml
DaoCloud/dce-charts-repackage,charts/harbor-operator/harbor-operator/templates/hpa.yaml,https://github.com/DaoCloud/dce-charts-repackage/blob/d15ac5bcfaaaeb340841f5fd95add0493dc69ae2/charts/harbor-operator/harbor-operator/templates/hpa.yaml
fransbrosky/testapps,harbor/charts/harbor-operator/templates/hpa.yaml,https://github.com/fransbrosky/testapps/blob/bda0efec746fa71f24dc6cdd2f253a15979ec48b/harbor/charts/harbor-operator/templates/hpa.yaml
CharanSai8127/Helm,create-charts/new-chart/templates/hpa.yaml,https://github.com/CharanSai8127/Helm/blob/2ba62f572345d0fe7a61e18a0f7832fa43bff057/create-charts/new-chart/templates/hpa.yaml
Budibase/budibase,charts/budibase/templates/automation-worker-service-hpa.yaml,https://github.com/Budibase/budibase/blob/8a11087fe5f8e8825a7a132239fe5e2be309342c/charts/budibase/templates/automation-worker-service-hpa.yaml
fluxcd/flagger,artifacts/examples/appmesh-canary.yaml,https://github.com/fluxcd/flagger/blob/8276bfa5a515fc25db25cb64c8e0941d560f999d/artifacts/examples/appmesh-canary.yaml
bitnami/charts,bitnami/dremio/templates/executor/hpa.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/dremio/templates/executor/hpa.yaml
instill-ai/instill-core,charts/core/templates/openfga/hpa.yml,https://github.com/instill-ai/instill-core/blob/cc9c6e24f39a1d57aeea55f05220ead0134a7812/charts/core/templates/openfga/hpa.yml
mistio/mist-ce,chart/mist/templates/poller-horizontalpodautoscaler.yaml,https://github.com/mistio/mist-ce/blob/031ef81bfa690865251b3d173df4fb796a5462d6/chart/mist/templates/poller-horizontalpodautoscaler.yaml
arun-gupta/oreilly-kubernetes-book,ch01/wildfly-hpa.yml,https://github.com/arun-gupta/oreilly-kubernetes-book/blob/2f8ea0a7834ee0d231104d461ab556ddcad62c61/ch01/wildfly-hpa.yml
thegreatestgiant/k8s,web-hpa.yaml,https://github.com/thegreatestgiant/k8s/blob/d88d894fd605a691400608ab489c38939c9608af/web-hpa.yaml
binbashburns/helm-practice,hello-world-chart/templates/hpa.yaml,https://github.com/binbashburns/helm-practice/blob/64569b3d339408a94b90629430135e54d65e4bce/hello-world-chart/templates/hpa.yaml
nil1729/trino-hive-demo,helm/charts/trino/templates/autoscaler.yaml,https://github.com/nil1729/trino-hive-demo/blob/a9eda6b9a6a9576ac13a8d1c374729fcd2b356d1/helm/charts/trino/templates/autoscaler.yaml
NeroHin/111-2-DS-Final-Project,hpa_experiment/hpa_exp.yml,https://github.com/NeroHin/111-2-DS-Final-Project/blob/0be3256b44ff5056268742c200103f473f1c75b5/hpa_experiment/hpa_exp.yml
revue-org/revue-kubernetes,specifications/monitoring/revue-monitoring-hpa.yaml,https://github.com/revue-org/revue-kubernetes/blob/4d272d62e0ea4bbb0ecac6143a6ed0ee5df33ca7/specifications/monitoring/revue-monitoring-hpa.yaml
ArtemGonch/SBT_is_docker,kube/deployment.yaml,https://github.com/ArtemGonch/SBT_is_docker/blob/832b029299a32ec3ec98621543359850317bb4a7/kube/deployment.yaml
jfrog/charts,stable/pipelines/templates/pipelines-internalapi-hpa.yaml,https://github.com/jfrog/charts/blob/39f50305423f4be58ab9ccba387279d243e312ca/stable/pipelines/templates/pipelines-internalapi-hpa.yaml
nicholasdille/heise-k8s-colg,04 Kubernetes meistern/12 Dienste automatisch skalieren/hpa.yaml,https://github.com/nicholasdille/heise-k8s-colg/blob/740b9e56edbe4bc6f5c4c4882c0fe9f610beeb01/04%20Kubernetes%20meistern/12%20Dienste%20automatisch%20skalieren/hpa.yaml
OlehKuryshko/IF-108.DevOps-Demo-2-D-tester,kuber/svc-dp-bk.yml,https://github.com/OlehKuryshko/IF-108.DevOps-Demo-2-D-tester/blob/db4809ae13b2e8951744ebee788f30db02fe90f9/kuber/svc-dp-bk.yml
datenreisende/library-charts,charts/helmlet/templates/_hpa.yaml,https://github.com/datenreisende/library-charts/blob/3b2f47198d9e5ce24b859aceada6cf637abb866d/charts/helmlet/templates/_hpa.yaml
hippocampus-dev/hippocampus,cluster/manifests/otel-collector/overlays/dev/patches/horizontal_pod_autoscaler.yaml,https://github.com/hippocampus-dev/hippocampus/blob/6e99ea53281e8fb3be831f6dc9d08c5c95b961aa/cluster/manifests/otel-collector/overlays/dev/patches/horizontal_pod_autoscaler.yaml
iwiick-insighture/iwiick-bean-and-brew-gitops,kustomize/overlay/staging/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/iwiick-bean-and-brew-gitops/blob/f1430f7865c2a1ff9f39a4b715b80c13edd3489f/kustomize/overlay/staging/pasan-coffee-shop-svc/hpa-v1-0-0-patch.yaml
cumulus-bank/SMS-Microservice,chart-openshift/smsMicroservice/templates/hpa.yaml,https://github.com/cumulus-bank/SMS-Microservice/blob/62b07435aecae7f61581730f1a5315f766e91639/chart-openshift/smsMicroservice/templates/hpa.yaml
ceyoniq/container,kubernetes/kustomize/nscale/extend/hpa/rendition-server.yaml,https://github.com/ceyoniq/container/blob/4be3fb2bc70de8e1c0f700096366e296c82cff2b/kubernetes/kustomize/nscale/extend/hpa/rendition-server.yaml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/-1577a54/InYN.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/-1577a54/InYN.yaml
linsun/kubernetes11,docs/user-guide/horizontal-pod-autoscaling/hpa-php-apache.yaml,https://github.com/linsun/kubernetes11/blob/5269e762ac6bad8a18a8f9069fe7bb3592860687/docs/user-guide/horizontal-pod-autoscaling/hpa-php-apache.yaml
cloudentity/acp-helm-charts,charts/acp/templates/workers_hpa.yaml,https://github.com/cloudentity/acp-helm-charts/blob/d78fffe2e3b187bf9df44b8ef156876410ce2333/charts/acp/templates/workers_hpa.yaml
Erick244/study,kubernetes/vpa/hpa-vpa.yaml,https://github.com/Erick244/study/blob/eebf2e0af51f24647a80e1c02c6323728442649e/kubernetes/vpa/hpa-vpa.yaml
wuanita/gcb-test,multiple/deployment.yaml,https://github.com/wuanita/gcb-test/blob/76d028df1c1d305831c076484a768165c0ec297d/multiple/deployment.yaml
Rbillon59/guilde-technique-cgi-presentation-gke,deployment.yaml,https://github.com/Rbillon59/guilde-technique-cgi-presentation-gke/blob/6cd9a1b4d638eea41e8056509436eba6d0d87f91/deployment.yaml
TVN-Quang/kill-pod-outMem,examples/opening-connection/deployment.yaml,https://github.com/TVN-Quang/kill-pod-outMem/blob/699feb24cc37aa04c4e6bb8a193676e3e41bbc79/examples/opening-connection/deployment.yaml
openobserve/openobserve-helm-chart,charts/openobserve/templates/router-hpa.yaml,https://github.com/openobserve/openobserve-helm-chart/blob/5acafb13e5435315d6772ac7f0e0d1627a5f5adc/charts/openobserve/templates/router-hpa.yaml
bluetickconsultants/django-multi-tier-kubernetes,k8s/django-app/app.horizontal_pod_autoscaler.yml,https://github.com/bluetickconsultants/django-multi-tier-kubernetes/blob/bd2fe7e31ec3e0bf260156d1919ea2a858c12a2c/k8s/django-app/app.horizontal_pod_autoscaler.yml
MaaHiN15/Automated-WordApp-Using-DevOps-Technology,k8s/app.yaml,https://github.com/MaaHiN15/Automated-WordApp-Using-DevOps-Technology/blob/ada6a5d95cdc796ccb83891bffc6dff2c667c8da/k8s/app.yaml
dbca-wa/gokart-lite,kubernetes_uat.yaml,https://github.com/dbca-wa/gokart-lite/blob/b12559a22697de2dfb9df1f22c8d6ea4e1ee39e2/kubernetes_uat.yaml
ryuyoungsu/AWS_project,yaml_EFS/hpa_tomcat.yaml,https://github.com/ryuyoungsu/AWS_project/blob/a3828104fe2c6a814d94769f2f3d604829e9344c/yaml_EFS/hpa_tomcat.yaml
progmaticlab/istio,install/kubernetes/helm/istio/charts/pilot/templates/autoscale.yaml,https://github.com/progmaticlab/istio/blob/4c3c34d02bcd6e713ab2ffd3102f55296f13737d/install/kubernetes/helm/istio/charts/pilot/templates/autoscale.yaml
adesinna/busyqa-project,2-Word-press-app/12-wordpress-hpa.yaml,https://github.com/adesinna/busyqa-project/blob/3fde8d9e319f02db4b7952a11c1dde92bc2e268c/2-Word-press-app/12-wordpress-hpa.yaml
dbca-wa/penguins,kustomize/overlays/uat/deployment_hpa_patch.yaml,https://github.com/dbca-wa/penguins/blob/8555fce8f206b4493148b15d6fd0b12d8532dbd7/kustomize/overlays/uat/deployment_hpa_patch.yaml
leandrocamara/fiap.tech-challenge.fast-food.api.tickets,kubernetes/hpa.yml,https://github.com/leandrocamara/fiap.tech-challenge.fast-food.api.tickets/blob/0db6f6c852ae099c762151bbc638d19dd0ed9ad3/kubernetes/hpa.yml
junson-weinet/gcp_ed_config,edcontainer/webapi/maintance_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/edcontainer/webapi/maintance_api.yml
zadi2712/demoGH,main.yml,https://github.com/zadi2712/demoGH/blob/451c9ce8b6eb6571c8fcaf43705b2b767c8e82ba/main.yml
Jaro233/aplikacja-magisterka,kubernetes/init-autoscaling/visits-service-autoscaling.yaml,https://github.com/Jaro233/aplikacja-magisterka/blob/bd141ac1275a529adf35cf71c91584fbefbf8d0f/kubernetes/init-autoscaling/visits-service-autoscaling.yaml
rackerlabs/genestack,base-kustomize/neutron/base/hpa-neutron-server.yaml,https://github.com/rackerlabs/genestack/blob/96440a1f0075bd0440f98050652f11e01c5a0775/base-kustomize/neutron/base/hpa-neutron-server.yaml
dingyouqiang1996/istio-study,istio-teaching/release/canary/flagger/canary-reviews-webhook-uniformity.yaml,https://github.com/dingyouqiang1996/istio-study/blob/02b4cc49099ab91e3c4b42ac476981ca6b0995bd/istio-teaching/release/canary/flagger/canary-reviews-webhook-uniformity.yaml
dbca-wa/ibms,kustomize/overlays/uat/deployment_hpa_patch.yaml,https://github.com/dbca-wa/ibms/blob/37b7a8b10ee157e88f89bc1deb44c92cfb6cea29/kustomize/overlays/uat/deployment_hpa_patch.yaml
lucassantosf/devops,kubernates/aula2/portal-noticias-hpa.yml,https://github.com/lucassantosf/devops/blob/4b12aef923ac671ccdf710c8c0dcc5ae9fbec9cc/kubernates/aula2/portal-noticias-hpa.yml
PurpleBooth/scrabbler,helm/templates/autoscale.esp.yaml,https://github.com/PurpleBooth/scrabbler/blob/d06fb6bae9355601bdfa5ee3828b94be639f989b/helm/templates/autoscale.esp.yaml
