repo_name,file_path,url
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/d51d1d3554633e443b3a1256e59cb9d7411e4d67/operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml
athulmv06/argocd,charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/athulmv06/argocd/blob/5ab71f5b9452c089a69781cf7cc99311a81a9854/charts/argo-workflows/templates/server/server-deployment-hpa.yaml
deepseainside75/argo-events-helm,charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/deepseainside75/argo-events-helm/blob/083ee970cd30f1bfaf5876e8d4c271aed41f2773/charts/argo-workflows/templates/server/server-deployment-hpa.yaml
kubeops2/get-prime,charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/kubeops2/get-prime/blob/ac491075b1f2bb5162240fde96b24291e74ce669/charts/argo-workflows/templates/server/server-deployment-hpa.yaml
Gin-G/argo-k8s-stuff,helm-charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/Gin-G/argo-k8s-stuff/blob/04537addfc9322f5a8836393f1273d53505940cd/helm-charts/argo-workflows/templates/server/server-deployment-hpa.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/d51d1d3554633e443b3a1256e59cb9d7411e4d67/operators/project-quay/3.7.0-rc.3/manifests/quay-operator.clusterserviceversion.yaml
kcl-lang/krm-kcl,examples/validation/horizontal-pod-auto-scaler/suite/bad.yaml,https://github.com/kcl-lang/krm-kcl/blob/6b1687c0a761693723017d0de73540a747c1cc63/examples/validation/horizontal-pod-auto-scaler/suite/bad.yaml
Richards-Sterling2/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Richards-Sterling2/multi-tenancy-gitops-services/blob/91a881b395c148621f3a668b75df50a2301526cf/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-Sterling/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-Sterling/multi-tenancy-gitops-services/blob/b6e0d86dba016ba62282b83fc7426ac36180d8ac/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-B2B/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-B2B/multi-tenancy-gitops-services/blob/f6d3dc5996c6a2024c1d192693573215370ea8f4/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
alcon-lw/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/alcon-lw/multi-tenancy-gitops-services/blob/94903e16e5f78d80e3b8e09f1ace5ad605c392dd/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
rhod3rz/demo1-AzureDevOps-AKS,helm/titan/charts/votinganalytics/templates/horizontalpodautoscaler.yaml,https://github.com/rhod3rz/demo1-AzureDevOps-AKS/blob/dcee0ddae3bbc882d4cce6fa61eb92b1766c5a9a/helm/titan/charts/votinganalytics/templates/horizontalpodautoscaler.yaml
juanmagal/iot-slice-orchestrator,helmexamples/helm-arm/edgex-go/templates/consul.yaml,https://github.com/juanmagal/iot-slice-orchestrator/blob/9fc0df4f74b2788ea116549c001bcb8c6b663280/helmexamples/helm-arm/edgex-go/templates/consul.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.9.0-nightly.20230716/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/d51d1d3554633e443b3a1256e59cb9d7411e4d67/operators/project-quay/3.9.0-nightly.20230716/manifests/quay-operator.clusterserviceversion.yaml
evankanderson/knative-config-packaging,base/knative-eventing/knative-eventing/0.25.4/2-eventing-core.yaml,https://github.com/evankanderson/knative-config-packaging/blob/ece66dc007f677d28892c0e4aaa197d6433ea600/base/knative-eventing/knative-eventing/0.25.4/2-eventing-core.yaml
lioneltchami/k8s-scripts-setup,replica-services/nnwebserver-hpa.yml,https://github.com/lioneltchami/k8s-scripts-setup/blob/d21d75a0ec5bfa49c05dbd34e97b86103ae44fc6/replica-services/nnwebserver-hpa.yml
jupilhwang/bin,istio-1.1.0/install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml,https://github.com/jupilhwang/bin/blob/bd36dbabb58b873417e5d9494b807dad2594f3f2/istio-1.1.0/install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml
ZackButcher/dockerconeu2018,istio-1.1.0-snapshot.3/install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml,https://github.com/ZackButcher/dockerconeu2018/blob/a86e8a09657f4ff3d1eaf60685fe8699ebd4fc01/istio-1.1.0-snapshot.3/install/kubernetes/helm/subcharts/ingress/templates/autoscale.yaml
DevOpsRunbook/FastCampus,Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml,https://github.com/DevOpsRunbook/FastCampus/blob/c16b4478771493091c92a3ebd112fb2eb60313d8/Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml
livetechng/jaeger_charts,jaeger/templates/collector-hpa.yaml,https://github.com/livetechng/jaeger_charts/blob/bcba2aa40b5f72d3335819fd1e2b274f1b09b4ba/jaeger/templates/collector-hpa.yaml
kimj2su/docker-jenkins-practice,Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml,https://github.com/kimj2su/docker-jenkins-practice/blob/002736915dd51742c2f20ace916ccf5e2dea5640/Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml
parksuja/ttest,Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml,https://github.com/parksuja/ttest/blob/3dc6cd597d991bfa4d9414ad7f904592c66cc461/Part6_MSA/Chapter12/Ch12_02-jaeger/kubernetes/helm-charts/jaeger/templates/collector-hpa.yaml
Budibase/budibase,charts/budibase/templates/automation-worker-service-hpa.yaml,https://github.com/Budibase/budibase/blob/8a11087fe5f8e8825a7a132239fe5e2be309342c/charts/budibase/templates/automation-worker-service-hpa.yaml
fluxcd/flagger,artifacts/examples/appmesh-canary.yaml,https://github.com/fluxcd/flagger/blob/660ed7486b937dcc7337285a4dfb060df0c7613f/artifacts/examples/appmesh-canary.yaml
bitnami/charts,bitnami/dremio/templates/executor/hpa.yaml,https://github.com/bitnami/charts/blob/7fd61cd76b751a68024b86f0d634705e3d494e90/bitnami/dremio/templates/executor/hpa.yaml
instill-ai/instill-core,charts/core/templates/openfga/hpa.yml,https://github.com/instill-ai/instill-core/blob/cc9c6e24f39a1d57aeea55f05220ead0134a7812/charts/core/templates/openfga/hpa.yml
mistio/mist-ce,chart/mist/templates/poller-horizontalpodautoscaler.yaml,https://github.com/mistio/mist-ce/blob/031ef81bfa690865251b3d173df4fb796a5462d6/chart/mist/templates/poller-horizontalpodautoscaler.yaml
garystafford/k8s-istio-observe-backend,helm/ref-app/templates/dev/hpa/hpa-service-a.yaml,https://github.com/garystafford/k8s-istio-observe-backend/blob/586b09d082e3c06971cf2d3300631f534e87700f/helm/ref-app/templates/dev/hpa/hpa-service-a.yaml
julianpoy/RecipeSage,kube/configs/api.yml,https://github.com/julianpoy/RecipeSage/blob/7c05975c387621d065204d02ea3c5fd4d8837c49/kube/configs/api.yml
bcgov/itvr,openshift/templates/backend/backend-autoscaler.yaml,https://github.com/bcgov/itvr/blob/159eab3fa2458d065850b13b83316a1b85fe13e9/openshift/templates/backend/backend-autoscaler.yaml
MSaez1/dev_db,deployments-testing-db/templates/hpa.yaml,https://github.com/MSaez1/dev_db/blob/e49ea892224a3d1eaf0cbe567932c6fd6960a0ec/deployments-testing-db/templates/hpa.yaml
dustinrue/mastodon-helm-chart,helm/templates/hpa/sidekiq-mailers.yaml,https://github.com/dustinrue/mastodon-helm-chart/blob/4d0d190fc9dac07759a02972f9404a166e5a61cf/helm/templates/hpa/sidekiq-mailers.yaml
Nordix/istio-experimental,manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/Nordix/istio-experimental/blob/1ee0e514ba5839e239410f100ed2927a8f3c3f5e/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
KTB-6-Joing/joing-manifest,deploy/rabbitmq.yaml,https://github.com/KTB-6-Joing/joing-manifest/blob/63d79f9effb4b2dea3c580428172b5302c0e1e56/deploy/rabbitmq.yaml
rommelsinkam/espresso-shop-project,.vscode-server/data/User/History/71600096/8d5I.yaml,https://github.com/rommelsinkam/espresso-shop-project/blob/38da728ab7be485174110c6221faad23c72ea7a5/.vscode-server/data/User/History/71600096/8d5I.yaml
stafftastic/jitsu-chart,templates/console/hpa.yaml,https://github.com/stafftastic/jitsu-chart/blob/58c704a5d4c033f3c532ad596051228985bca466/templates/console/hpa.yaml
celliott/k8s-starter-bundle,helm/starter-bundle/templates/api-hpa.yaml,https://github.com/celliott/k8s-starter-bundle/blob/53ad24927b95c9e0f803fdfc88325ba11aac455b/helm/starter-bundle/templates/api-hpa.yaml
amsen20/DrStress,manifests/ecmus-no-qos-scheduler/d-hpa.yaml,https://github.com/amsen20/DrStress/blob/dfa334b7eb9584f2411f16944fb6b17670bab5f7/manifests/ecmus-no-qos-scheduler/d-hpa.yaml
zjj2wry/gardener,charts/istio/istio-istiod/templates/autoscale.yaml,https://github.com/zjj2wry/gardener/blob/7e5706993a1379a241c800355ecaed0e84e9e2e2/charts/istio/istio-istiod/templates/autoscale.yaml
DIMO-Network/synthetic-wallet-instance,charts/synthetic-wallet-instance/templates/hpa.yaml,https://github.com/DIMO-Network/synthetic-wallet-instance/blob/9e0e018fa5e22a312de3736dccf216b998454134/charts/synthetic-wallet-instance/templates/hpa.yaml
Kamikaze-Kiwi/BingoBlitz,.kubernetes/gameservice-hpa.yaml,https://github.com/Kamikaze-Kiwi/BingoBlitz/blob/7dc822eeb3b7e29e17f6f3d79a956974335c2c01/.kubernetes/gameservice-hpa.yaml
apoorva6777/kubeprod,base/deployment-nest-ms.yaml,https://github.com/apoorva6777/kubeprod/blob/ef68bb61e13286594a2284fdafbb52c40613221f/base/deployment-nest-ms.yaml
pandaluk/restaurante-34,src/infra/hpa/api_hpa.yml,https://github.com/pandaluk/restaurante-34/blob/1992d6d103049424e3aea80f7b7e61925e808388/src/infra/hpa/api_hpa.yml
OlafRadicke/own_dog_food,helm/chart_src/tekton/templates/release.yaml,https://github.com/OlafRadicke/own_dog_food/blob/7dcc222dde555788ef0005ec5a52438e69eee8b9/helm/chart_src/tekton/templates/release.yaml
SergK/appset-addons,charts/addons/tekton-pipelines/templates/pipelines.yaml,https://github.com/SergK/appset-addons/blob/a80f4fea8139a7792595535aae59f162369e7808/charts/addons/tekton-pipelines/templates/pipelines.yaml
ThushanM9/shareTaplate,kubernetes/prod/horizontalPodAutoscaler.yaml,https://github.com/ThushanM9/shareTaplate/blob/e75a9ae62f331b84d7c91e257915da53b143fef8/kubernetes/prod/horizontalPodAutoscaler.yaml
tidepool-org/development,charts/tidepool/charts/auth/templates/5-hpa.yaml,https://github.com/tidepool-org/development/blob/b3e6d14257d12bcd6d707af72bab36a293d2eb49/charts/tidepool/charts/auth/templates/5-hpa.yaml
MaaHiN15/Automated-WordApp-Using-DevOps-Technology,k8s/app.yaml,https://github.com/MaaHiN15/Automated-WordApp-Using-DevOps-Technology/blob/ada6a5d95cdc796ccb83891bffc6dff2c667c8da/k8s/app.yaml
openobserve/openobserve-helm-chart,charts/openobserve/templates/router-hpa.yaml,https://github.com/openobserve/openobserve-helm-chart/blob/5acafb13e5435315d6772ac7f0e0d1627a5f5adc/charts/openobserve/templates/router-hpa.yaml
disposab1e/okd-lab,gitops/manifests/tekton-pipelines/release.notags.yaml,https://github.com/disposab1e/okd-lab/blob/28a4b49cb54af79aba234863c353982cbc6930c1/gitops/manifests/tekton-pipelines/release.notags.yaml
miso-csuarezg7140/ABCall-Backend,MSClientes/k8s/ms-abcall-clientes.yaml,https://github.com/miso-csuarezg7140/ABCall-Backend/blob/e4f0dc8e54ac2e6603e969d3cc0746ac37b18383/MSClientes/k8s/ms-abcall-clientes.yaml
PlatonCod/CrableTroudlbe,packages/@CrableTroudlbe/companion/infra/kube/companion/companion-kube.yaml,https://github.com/PlatonCod/CrableTroudlbe/blob/4fdc1661576856692862fab13787669126cedd8d/packages/@CrableTroudlbe/companion/infra/kube/companion/companion-kube.yaml
ronanavila/FiapTechChallengeMS,K8s/deployment/deployment-creation-controller.yml,https://github.com/ronanavila/FiapTechChallengeMS/blob/d964e02abab29319c20d23046641351e320233f7/K8s/deployment/deployment-creation-controller.yml
datasaur-ai/helm-charts,charts/datasaur/templates/main/backend-worker-external-deployment.yaml,https://github.com/datasaur-ai/helm-charts/blob/4c55da8040470073042668e79e510c7d14a1589e/charts/datasaur/templates/main/backend-worker-external-deployment.yaml
akto-api-security/helm-charts,charts/akto-setup-database-abstractor/templates/hpa.yaml,https://github.com/akto-api-security/helm-charts/blob/672ea570e5db1348ded00849e027ae15f6d63c4e/charts/akto-setup-database-abstractor/templates/hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/pms/payment-query-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/pms/payment-query-api.yaml
RHEcosystemAppEng/fsi-common-helm,kafka-ui/templates/hpa.yaml,https://github.com/RHEcosystemAppEng/fsi-common-helm/blob/f74ef73b5c934c792a5c80f0fa874990cde8834b/kafka-ui/templates/hpa.yaml
hypercontract/hypercontract,deployment/kustomize/overlays/hypercontract/kustomization.yaml,https://github.com/hypercontract/hypercontract/blob/4527492e4338cac476b0fe26553b50ed5539bca1/deployment/kustomize/overlays/hypercontract/kustomization.yaml
blairisme/newton,deployment/kub-deploy.yaml,https://github.com/blairisme/newton/blob/3400523f775c21c9c83732f99640513ec9e95901/deployment/kub-deploy.yaml
FIAP-Tech-Chalenge/ms-totem-k8s,k8s/HPA/ms-cliente-api-autoscaling.yaml,https://github.com/FIAP-Tech-Chalenge/ms-totem-k8s/blob/0179cfdcbe9934ac3eb5eeb335dd0f1449b4de81/k8s/HPA/ms-cliente-api-autoscaling.yaml
restorecommerce/charts,charts/payment-srv/templates/hpa.yaml,https://github.com/restorecommerce/charts/blob/28f92cd14e23ccb4c44cc9eff2974bcff2b251b5/charts/payment-srv/templates/hpa.yaml
exastro-suite/epoch,install/source/tekton/tekton-pipeline-release.yaml,https://github.com/exastro-suite/epoch/blob/60b425e2c20dbe32367cfba8d544158d80c47cc7/install/source/tekton/tekton-pipeline-release.yaml
meiazero/k8smonitor,escalabilidade/with-hpa/2-hpa.yaml,https://github.com/meiazero/k8smonitor/blob/aafbe79a7fa87220a3e619914cfb0f3ae76b5a65/escalabilidade/with-hpa/2-hpa.yaml
VictortheGreat7/capstone_demo,microservices_manifests/autoscaling/front-end-hsc.yaml,https://github.com/VictortheGreat7/capstone_demo/blob/dce5c5bc348f30b72163bcd5651313c59d2fdc36/microservices_manifests/autoscaling/front-end-hsc.yaml
prasant1998/gitops-kustomize,base-2/apps/worker/lh-worker/hpa.yaml,https://github.com/prasant1998/gitops-kustomize/blob/99c392cdfcd75510a95f54f9c5de607317497413/base-2/apps/worker/lh-worker/hpa.yaml
tongni1975/containers-may19-2020-MyWork,workshop04/nwapp.yaml,https://github.com/tongni1975/containers-may19-2020-MyWork/blob/45471d1585e338e1eff17b3a83139bafa5c2f42a/workshop04/nwapp.yaml
knee-berts/argo-manifests,podinfo/hpa.yaml,https://github.com/knee-berts/argo-manifests/blob/c6495f331c1f4a409f7e6c760284e5423762a125/podinfo/hpa.yaml
alercebroker/pipeline,charts/lightcurve-step/templates/hpa.yaml,https://github.com/alercebroker/pipeline/blob/c0055c3b2aaa4a3377333b517db3c00d98f732c7/charts/lightcurve-step/templates/hpa.yaml
jibutech/docs,examples/workload/filebrowser/helm-charts/cce-demo/templates/hpa.yaml,https://github.com/jibutech/docs/blob/ee4ddfb263f52727164e3cf2d25c6c60a22feb98/examples/workload/filebrowser/helm-charts/cce-demo/templates/hpa.yaml
cumulus-bank/SMS-Microservice,chart-openshift/smsMicroservice/templates/hpa.yaml,https://github.com/cumulus-bank/SMS-Microservice/blob/62b07435aecae7f61581730f1a5315f766e91639/chart-openshift/smsMicroservice/templates/hpa.yaml
Sakib37/DevOps,kubernetes/k8s-development-vagrant-env/manifests/security/cert-manager/cert-manager.yaml,https://github.com/Sakib37/DevOps/blob/445b394a90a55e460e1eb85d28739b5514f1691a/kubernetes/k8s-development-vagrant-env/manifests/security/cert-manager/cert-manager.yaml
nginxinc/nap-dos-arbitrator-helm-chart,templates/hpa.yaml,https://github.com/nginxinc/nap-dos-arbitrator-helm-chart/blob/e1f71b5dfcc623756439a0634bbb2cbb5c9463aa/templates/hpa.yaml
vdaas/vald,charts/vald-readreplica/templates/hpa.yaml,https://github.com/vdaas/vald/blob/cb121b24abe11a8ff37fdec0a21291a68f87c570/charts/vald-readreplica/templates/hpa.yaml
marcolongol/bff,apps/mobile-api/deploy/templates/hpa.yaml,https://github.com/marcolongol/bff/blob/acea7d3dd797608049a0ef3f5c9a57aab5a39d6a/apps/mobile-api/deploy/templates/hpa.yaml
digitalocean/cve-search,cve-search/charts/redis/templates/hpa.yaml,https://github.com/digitalocean/cve-search/blob/53e552da544be09ad3270dee9f620624c5a8c47b/cve-search/charts/redis/templates/hpa.yaml
jC3rny/helm-charts,web-app/templates/hpa.yaml,https://github.com/jC3rny/helm-charts/blob/7803b364b5bd921aac836232a1a899bd95e68d99/web-app/templates/hpa.yaml
codechem/helm,charts/mastodon/templates/web/hpa.yaml,https://github.com/codechem/helm/blob/5215138b6522d3a75521b677db63dd3e65f936f0/charts/mastodon/templates/web/hpa.yaml
fazlulkarimweb/fastest-fastapi,fastapi/helm-chart/templates/hpa.yaml,https://github.com/fazlulkarimweb/fastest-fastapi/blob/9e80bd5d6443f893ef99f5d7c7d82020eb0e6175/fastapi/helm-chart/templates/hpa.yaml
MyTeslaMate/tesla-vehicle-command-helm,vehicle-command/templates/hpa.yaml,https://github.com/MyTeslaMate/tesla-vehicle-command-helm/blob/35ad695005756344df1a0b09c2a89e9038fabc04/vehicle-command/templates/hpa.yaml
pye99/httpserver,deploy/helm/httpserver/templates/hpa.yaml,https://github.com/pye99/httpserver/blob/65b0116e8c31d13f0be1f91c717b752bf267e110/deploy/helm/httpserver/templates/hpa.yaml
dbccompany/druid-k8s,helm/druid/charts/coordinator/templates/hpa.yaml,https://github.com/dbccompany/druid-k8s/blob/9ed1a1e85691efe9bcda36cb3c068f747e25e10a/helm/druid/charts/coordinator/templates/hpa.yaml
pewty-fr/helm-charts,charts/base/templates/hpa.yaml,https://github.com/pewty-fr/helm-charts/blob/558c297b1db7f084f147e13fe8b993c37e6f94d5/charts/base/templates/hpa.yaml
kjhch/helm-charts,charts/space-mdm/templates/hpa.yaml,https://github.com/kjhch/helm-charts/blob/e660b354a15fbce850ef29ece299777599da4c89/charts/space-mdm/templates/hpa.yaml
joshua-nable/cluster,Josh-Prom/Josh-App/jb-hpa.yaml,https://github.com/joshua-nable/cluster/blob/ed2707d318e3bd93d0d01bfaf904bd7862b660f0/Josh-Prom/Josh-App/jb-hpa.yaml
jimeh/casecmp,chart/templates/hpa.yaml,https://github.com/jimeh/casecmp/blob/de40d5459fc115f95ff5e8ec42e3199d0f390e4f/chart/templates/hpa.yaml
prashantsingh34/helm-charts,charts/portfolio-service/templates/hpa.yaml,https://github.com/prashantsingh34/helm-charts/blob/3523a17805dc4cb5099edcdb3269f95ec23b7f33/charts/portfolio-service/templates/hpa.yaml
fminna/LLM-Helm-Fix,templates/fdi-dotstatsuite_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/fdi-dotstatsuite_template.yaml
ibrokethecloud/user-bundles,fleetlabelsdemo/templates/hpa.yaml,https://github.com/ibrokethecloud/user-bundles/blob/9727f7b8c53e2787adb5922e95823644755864e2/fleetlabelsdemo/templates/hpa.yaml
JulianZhan/key_value_server,kubernetes/app_hpa.yaml,https://github.com/JulianZhan/key_value_server/blob/731e277e039d257e356a47524ddc125949ef2c17/kubernetes/app_hpa.yaml
rkulskis/OPEautograder,manifests/hpa.yaml,https://github.com/rkulskis/OPEautograder/blob/ac83743bc74982e9e355dbe96c27df626b39e745/manifests/hpa.yaml
guidoffm/ssp-helm,templates/hpa.yaml,https://github.com/guidoffm/ssp-helm/blob/21983b2492273ec0ac99b29bfec3ce7c2e6b0dbc/templates/hpa.yaml
charSLee013/Kubernetes-learn,chapter03/php-apache/php-apache-hpa.yaml,https://github.com/charSLee013/Kubernetes-learn/blob/92eddc486104ddef61008215ae2f30d39c0789fe/chapter03/php-apache/php-apache-hpa.yaml
