repo_name,file_path,url
cooervo/kubernetes-examples,14-prometheus-grafana-loki/example-app/example-hpa.yaml,https://github.com/cooervo/kubernetes-examples/blob/45085bd7077f521d69ac1408118c53b43910d2e7/14-prometheus-grafana-loki/example-app/example-hpa.yaml
fybrik/charts,charts/fybrik/templates/openmetadata-connector/openmetadata-connector-hpa.yaml,https://github.com/fybrik/charts/blob/e35826eab230621eff9c187a8085c67ded5dd1d0/charts/fybrik/templates/openmetadata-connector/openmetadata-connector-hpa.yaml
Budibase/budibase,charts/budibase/templates/automation-worker-service-hpa.yaml,https://github.com/Budibase/budibase/blob/1328076d03f88d656edb1a188c24d121904297fa/charts/budibase/templates/automation-worker-service-hpa.yaml
fluxcd/flagger,artifacts/examples/appmesh-canary.yaml,https://github.com/fluxcd/flagger/blob/660ed7486b937dcc7337285a4dfb060df0c7613f/artifacts/examples/appmesh-canary.yaml
bitnami/charts,bitnami/dremio/templates/executor/hpa.yaml,https://github.com/bitnami/charts/blob/58bd78aec8dba598955a16bd6672834281de59ca/bitnami/dremio/templates/executor/hpa.yaml
instill-ai/instill-core,charts/core/templates/openfga/hpa.yml,https://github.com/instill-ai/instill-core/blob/3a735d699b1f7b97a84706b40b78d86a14821232/charts/core/templates/openfga/hpa.yml
mistio/mist-ce,chart/mist/templates/poller-horizontalpodautoscaler.yaml,https://github.com/mistio/mist-ce/blob/031ef81bfa690865251b3d173df4fb796a5462d6/chart/mist/templates/poller-horizontalpodautoscaler.yaml
Ishrak-Adit07/Devops_Practice,Cmds/k8s/yaml_files/HPA/resource-limit.yaml,https://github.com/Ishrak-Adit07/Devops_Practice/blob/d0dfe442217824c6934b85f47e796868f1b132f5/Cmds/k8s/yaml_files/HPA/resource-limit.yaml
npatta01/citibike_ableto,k8s/prod/autoscaler.yaml,https://github.com/npatta01/citibike_ableto/blob/845c86ba9c6607b5e6f8ced8c35c068b5d7e8da5/k8s/prod/autoscaler.yaml
davidhei2023/PolybotInfra,Kubernetes/yolo5/yolo5-hpa.yaml,https://github.com/davidhei2023/PolybotInfra/blob/a9bc85707f77aebf9d01692f6ee83fcb427ef0cd/Kubernetes/yolo5/yolo5-hpa.yaml
simplon-lerouxDunvael/Brief_6,Part_2/autoscaling.yaml,https://github.com/simplon-lerouxDunvael/Brief_6/blob/2998e49fb2ae61d7bb5748ac291edba007c7a1d0/Part_2/autoscaling.yaml
sowers-io/bosca,kubernetes/analytics-frontend/hpa.yaml,https://github.com/sowers-io/bosca/blob/b5c990fc6fbedb48684405c0be4a69b67517a352/kubernetes/analytics-frontend/hpa.yaml
steblynskyi/infrastructure,environments/qa/kubernetes/services/support/sup-tool-access-api.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/qa/kubernetes/services/support/sup-tool-access-api.yaml
mendoncas/onlineboutique,hugeimageservice-distributed.yaml,https://github.com/mendoncas/onlineboutique/blob/e6d783347f2d388e8606279614571b6d0cf561b5/hugeimageservice-distributed.yaml
Devorkin/K8s-for-begginers,Playground/Yamls/Deployments/nginx-with-horizontal-auto-scale.yaml,https://github.com/Devorkin/K8s-for-begginers/blob/1119fc76b7fc33daa56d6f4eb5296403fc15d13f/Playground/Yamls/Deployments/nginx-with-horizontal-auto-scale.yaml
CarloKessel/WorkoutTracking,Kubernetes/Staging/workoutwriteservice.yaml,https://github.com/CarloKessel/WorkoutTracking/blob/5ede37d682ee72e5fb42cbfccaffadafe8f2dc55/Kubernetes/Staging/workoutwriteservice.yaml
dbccompany/druid-k8s,helm/druid/charts/coordinator/templates/hpa.yaml,https://github.com/dbccompany/druid-k8s/blob/9ed1a1e85691efe9bcda36cb3c068f747e25e10a/helm/druid/charts/coordinator/templates/hpa.yaml
IBMStockTrader/stocktrader-operator,helm-charts/stocktrader/templates/notification-twitter.yaml,https://github.com/IBMStockTrader/stocktrader-operator/blob/0e64782b7797d084ee4d9fcc431e44a43c0dfe29/helm-charts/stocktrader/templates/notification-twitter.yaml
abm1499/Resnet18_Interference,hpa-90.yaml,https://github.com/abm1499/Resnet18_Interference/blob/121399c3726fe589f754bc985b086fd6090e37b8/hpa-90.yaml
devopsjourney23/free5gcdemo,5gc/free5gc/charts/free5gc-upf/templates/upf2/upf2-hpa.yaml,https://github.com/devopsjourney23/free5gcdemo/blob/162f1ca34438ef05d142cb980c5b5ddb87301bd0/5gc/free5gc/charts/free5gc-upf/templates/upf2/upf2-hpa.yaml
ZenHubHQ/zenhub-enterprise,k8s-cluster/base/toad/autoscaling_v2beta2_horizontalpodautoscaler_toad-api.yaml,https://github.com/ZenHubHQ/zenhub-enterprise/blob/019015534f617c358c0942fe9ffe8068ff895be6/k8s-cluster/base/toad/autoscaling_v2beta2_horizontalpodautoscaler_toad-api.yaml
elysiansky/capstone-chart-openvas-report-formats,templates/hpa.yaml,https://github.com/elysiansky/capstone-chart-openvas-report-formats/blob/6ff93a55f55c6bb5e417600262422aff3b772b07/templates/hpa.yaml
shaohaiyang/easyKubernetes,samples/knative/istio.yaml,https://github.com/shaohaiyang/easyKubernetes/blob/7fbda7b8ae3c09bfd9c52fcecab52e7c9b75daa6/samples/knative/istio.yaml
fortinet/k8s-fortigate-ctrl,examples/voting-app-antiaffinity.yaml,https://github.com/fortinet/k8s-fortigate-ctrl/blob/447e78c2ec9196455efc43b1ac46527c0713f5a3/examples/voting-app-antiaffinity.yaml
tferrari92/automate-all-the-things-transcendence,helm-charts/infra/jaeger/templates/collector-hpa.yaml,https://github.com/tferrari92/automate-all-the-things-transcendence/blob/97443226f803fcb3237407215ef7df856c6c46e5/helm-charts/infra/jaeger/templates/collector-hpa.yaml
pgadea/aksworkshopdemo,rating-hpa.yaml,https://github.com/pgadea/aksworkshopdemo/blob/a5a3e72269d872112600bf43effa2c3b28e780f7/rating-hpa.yaml
exastro-suite/epoch,install/source/tekton/tekton-pipeline-release.yaml,https://github.com/exastro-suite/epoch/blob/60b425e2c20dbe32367cfba8d544158d80c47cc7/install/source/tekton/tekton-pipeline-release.yaml
miso-csuarezg7140/ABCall-Backend,MSClientes/k8s/ms-abcall-clientes.yaml,https://github.com/miso-csuarezg7140/ABCall-Backend/blob/e4f0dc8e54ac2e6603e969d3cc0746ac37b18383/MSClientes/k8s/ms-abcall-clientes.yaml
kea-dpang/k8s-manifest,backend/qna-server/qna-server-hpa.yaml,https://github.com/kea-dpang/k8s-manifest/blob/485a40198fff4d590ec619955fd0c868f4ee2128/backend/qna-server/qna-server-hpa.yaml
ronanavila/FiapTechChallengeMS,K8s/deployment/deployment-creation-controller.yml,https://github.com/ronanavila/FiapTechChallengeMS/blob/d964e02abab29319c20d23046641351e320233f7/K8s/deployment/deployment-creation-controller.yml
bcgov/itvr,openshift/templates/backend/backend-autoscaler.yaml,https://github.com/bcgov/itvr/blob/159eab3fa2458d065850b13b83316a1b85fe13e9/openshift/templates/backend/backend-autoscaler.yaml
FredericoTeix/cn-nyc-bv-g10,config/trips.yaml,https://github.com/FredericoTeix/cn-nyc-bv-g10/blob/da8c182ecaddb307881abe203da0a12ca0eebf25/config/trips.yaml
ArtemGonch/SBT_is_docker,kube/deployment.yaml,https://github.com/ArtemGonch/SBT_is_docker/blob/832b029299a32ec3ec98621543359850317bb4a7/kube/deployment.yaml
rackerlabs/genestack,base-kustomize/neutron/base/hpa-neutron-server.yaml,https://github.com/rackerlabs/genestack/blob/7cdbf9e33f7de7a1dcc08ee19373557d939dfc19/base-kustomize/neutron/base/hpa-neutron-server.yaml
PurpleBooth/scrabbler,helm/templates/autoscale.esp.yaml,https://github.com/PurpleBooth/scrabbler/blob/d06fb6bae9355601bdfa5ee3828b94be639f989b/helm/templates/autoscale.esp.yaml
iwiick-insighture/test-service-2-gitops,kustomize/overlay/dev/iwiick-app-1/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/overlay/dev/iwiick-app-1/hpa-v1-0-0-patch.yaml
UKHomeOffice/clamav-http,charts/clamav/templates/clamav-autoscaler.yaml,https://github.com/UKHomeOffice/clamav-http/blob/aeccc923d752eab1f230e9cc6d7b3906ef6a9fbd/charts/clamav/templates/clamav-autoscaler.yaml
WangDinh/todo_demo_gke,k8s/frontend.yml,https://github.com/WangDinh/todo_demo_gke/blob/c34874d8a734cf7f82535f1882523deaae83943e/k8s/frontend.yml
jpopesculian/banoogle,.manifests/banoogle.yaml,https://github.com/jpopesculian/banoogle/blob/bfe0ec4a62f470057a92f215f2d615c2d2c449ad/.manifests/banoogle.yaml
Atlan-test/Atlantest,HPA/FrontendHPA.yml,https://github.com/Atlan-test/Atlantest/blob/a93f3dabab5b10669acf3836d50b2e07928c3cf0/HPA/FrontendHPA.yml
hamonangann/thesis,cluster/pods/scenario-threshold-60percentCPU.yaml,https://github.com/hamonangann/thesis/blob/19fabdb8c7ad662f94a3766b7af31b8bec564ee2/cluster/pods/scenario-threshold-60percentCPU.yaml
iwiick-insighture/test-service-2-gitops,kustomize/overlay/staging/commit-msg/hpa-v1-0-0-patch.yaml,https://github.com/iwiick-insighture/test-service-2-gitops/blob/cd71fb44629ed3a29bd571a5c16e9158de2d6835/kustomize/overlay/staging/commit-msg/hpa-v1-0-0-patch.yaml
dotbalo/helm,istio-1.0.4/charts/pilot/templates/autoscale.yaml,https://github.com/dotbalo/helm/blob/8704205346c65ab884985bc76ee58ec11a7a2a03/istio-1.0.4/charts/pilot/templates/autoscale.yaml
CemalUnal/cloud-native-application-development-workshop,sample-app-kubernetes-manifests/3-backend.yaml,https://github.com/CemalUnal/cloud-native-application-development-workshop/blob/e35b8bcb01e5f7d9a98b7689668f0b616eec8562/sample-app-kubernetes-manifests/3-backend.yaml
corezoid/control,charts/frontend/templates/hpa_cpu.yaml,https://github.com/corezoid/control/blob/023cb05075a86d487be820b2883ef7d973ba10c6/charts/frontend/templates/hpa_cpu.yaml
chaosdorf/helm-charts,charts/netbox/templates/worker-hpa.yaml,https://github.com/chaosdorf/helm-charts/blob/2189dcb1ef2cbd6cd161d4853e15b7f685b10128/charts/netbox/templates/worker-hpa.yaml
iwiick-insighture/iwiick-gitops,kustomize/base/coffee-cart-svc/hpa-v1-0-0.yaml,https://github.com/iwiick-insighture/iwiick-gitops/blob/766c8bb4f7a1c818eb90084989b2f93addfa3c51/kustomize/base/coffee-cart-svc/hpa-v1-0-0.yaml
arun-gupta/oreilly-kubernetes-book,ch03/hpa.yml,https://github.com/arun-gupta/oreilly-kubernetes-book/blob/2f8ea0a7834ee0d231104d461ab556ddcad62c61/ch03/hpa.yml
SergK/appset-addons,charts/addons/tekton-pipelines/templates/pipelines.yaml,https://github.com/SergK/appset-addons/blob/a80f4fea8139a7792595535aae59f162369e7808/charts/addons/tekton-pipelines/templates/pipelines.yaml
xNok/k8s-flagger-flux-istio-demo,apps/podinfo/backend/canary.yaml,https://github.com/xNok/k8s-flagger-flux-istio-demo/blob/a0de321f9b7204e6bf0f65e235353576498aaa3d/apps/podinfo/backend/canary.yaml
smartdataHQ/cxs,apps/mimir-chat/base/mimir-chat-deployment.yaml,https://github.com/smartdataHQ/cxs/blob/b8e77124b22ba755416396dfe2b0f43e9996c738/apps/mimir-chat/base/mimir-chat-deployment.yaml
Kamikaze-Kiwi/BingoBlitz,.kubernetes/gameservice-hpa.yaml,https://github.com/Kamikaze-Kiwi/BingoBlitz/blob/7dc822eeb3b7e29e17f6f3d79a956974335c2c01/.kubernetes/gameservice-hpa.yaml
thegreatestgiant/k8s,web-hpa.yaml,https://github.com/thegreatestgiant/k8s/blob/d88d894fd605a691400608ab489c38939c9608af/web-hpa.yaml
FarahMHAMDI/SAS-VIYA,sas-viya/sas-bases/base/components/sas-studio-app/resources.yaml,https://github.com/FarahMHAMDI/SAS-VIYA/blob/55f6f29e7946e2262fa3cbdf79aef3e4e34583ca/sas-viya/sas-bases/base/components/sas-studio-app/resources.yaml
will-ondrik/cs_term_project,kubernetes/app-horizontal-deployment.yml,https://github.com/will-ondrik/cs_term_project/blob/fcd6f47256f4b770d4815a5f4e3182c6c685e724/kubernetes/app-horizontal-deployment.yml
PacktPublishing/Kubernetes-Cookbook-Second-Edition,Chapter03/3-1/3-1-2_hpa.yaml,https://github.com/PacktPublishing/Kubernetes-Cookbook-Second-Edition/blob/96258aa596a9fd25b5832d067c3b6b1ef8c34c8f/Chapter03/3-1/3-1-2_hpa.yaml
smrutiranjantripathy/k8-manifest,ptool-autoscale.yaml,https://github.com/smrutiranjantripathy/k8-manifest/blob/ec96bc8b1fede48a73ab87eb1812341f66fe74d7/ptool-autoscale.yaml
Azure-Samples/dotnet-container-app,src/ContainerApp.WebApp/k8s-deployment.yaml,https://github.com/Azure-Samples/dotnet-container-app/blob/c2888b212ef966abb7f2be4dce2f83f92906618c/src/ContainerApp.WebApp/k8s-deployment.yaml
alysonfranklin/microk8s-multipass,initContainer/api/hpa.yml,https://github.com/alysonfranklin/microk8s-multipass/blob/c964fbf947d1a9a85ca8c2d4a872f57b899a23ef/initContainer/api/hpa.yml
nuncosta92/INSIS_22_23_ACME,Microservices/Reviews/kubernets.yaml,https://github.com/nuncosta92/INSIS_22_23_ACME/blob/3a0bc711cd9faffcaf588504d606c787556e83c3/Microservices/Reviews/kubernets.yaml
ashifanassar/payment,deploy.yaml,https://github.com/ashifanassar/payment/blob/148e637f8fe54ef73deeae6d34d30c675dd0cb98/deploy.yaml
akmanon/kubernetes_exercise,WorkloadAutoScalling/horizontalPodAutoScaler.yaml,https://github.com/akmanon/kubernetes_exercise/blob/fe49b301523b6de0ce21a9c807eb1258307457be/WorkloadAutoScalling/horizontalPodAutoScaler.yaml
ForgeRock/forgeops,charts/identity-platform/templates/login-ui-hpa.yaml,https://github.com/ForgeRock/forgeops/blob/c0d8447c051df6d471e143c7e6efc34757213707/charts/identity-platform/templates/login-ui-hpa.yaml
dbca-wa/gokart-lite,kubernetes_uat.yaml,https://github.com/dbca-wa/gokart-lite/blob/b12559a22697de2dfb9df1f22c8d6ea4e1ee39e2/kubernetes_uat.yaml
pragadees196/fampay-hodor,k8s/hodor_pod_autoscaler.yaml,https://github.com/pragadees196/fampay-hodor/blob/2ce128bd8ce1c9a6fc5cfa4959c3cf2d4d9631c0/k8s/hodor_pod_autoscaler.yaml
ecsimsw/ecsimsw-kube,k8s/hpa/server-album.yaml,https://github.com/ecsimsw/ecsimsw-kube/blob/c5020e80a81f63f39d8b82aee68658266e267aa9/k8s/hpa/server-album.yaml
FurlanLuka/microservice-stack-shop-demo,infrastructure/charts/node-service/templates/deployment.yaml,https://github.com/FurlanLuka/microservice-stack-shop-demo/blob/0c5c6535eac976329ce6e7234c30f1a6ddc2b97c/infrastructure/charts/node-service/templates/deployment.yaml
saifuranik/4-tier-Application-Deploy,ingress/client-hpa.yaml,https://github.com/saifuranik/4-tier-Application-Deploy/blob/9fee174f5598e5d39ba237de50aafc23233caf08/ingress/client-hpa.yaml
HarshitSF/sf-arc-saas-saas-management-repository,onboarded-tenants/silo/application/templates/user-tenant-service-deployment.yaml,https://github.com/HarshitSF/sf-arc-saas-saas-management-repository/blob/a9a1dc09d38e43ff6a7b4c6d5fcf0efac3676608/onboarded-tenants/silo/application/templates/user-tenant-service-deployment.yaml
chanwit/spike-bucket-tilt,dev-bucket/microservice/app-hpa.yaml,https://github.com/chanwit/spike-bucket-tilt/blob/cec6fb1e7b1a58f5e6f8c3c963fdfab4650265e8/dev-bucket/microservice/app-hpa.yaml
davidfox87/crossplane-eks-argocd-mlops,infra/crossplane/packages/app/frontend.yaml,https://github.com/davidfox87/crossplane-eks-argocd-mlops/blob/f5bcd5403ce0755a50d81fdd0c4674e29bf28fa8/infra/crossplane/packages/app/frontend.yaml
perusworld/micro-services-containers-tutorial,05-Scaling/hello-node-v2.yaml,https://github.com/perusworld/micro-services-containers-tutorial/blob/d660170c7582868478b05be418e0daf951ff2bb3/05-Scaling/hello-node-v2.yaml
dafailyasa/golang-template,deploy/helm/values-hpa.yaml,https://github.com/dafailyasa/golang-template/blob/e78f8d27ea3b19c71ff8c5138ce41abe0092ba33/deploy/helm/values-hpa.yaml
magda-io/magda,deploy/helm/internal-charts/gateway/templates/autoscaler.yaml,https://github.com/magda-io/magda/blob/cd0396841da94a1f82df6fdf3081d8a485adf4be/deploy/helm/internal-charts/gateway/templates/autoscaler.yaml
coelho566/service-deliverynow-fiap,k8s/app-hpa.yml,https://github.com/coelho566/service-deliverynow-fiap/blob/8f54ec79b83a2647aba3e7ee5fad300a32f5cb48/k8s/app-hpa.yml
steblynskyi/infrastructure,environments/prod/kubernetes/services/pms/accounts-ui.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/prod/kubernetes/services/pms/accounts-ui.yaml
Jeanvaes/k8s.app.com,Charts/chart1/templates/uniestudiante-hpa.yaml,https://github.com/Jeanvaes/k8s.app.com/blob/9e245a3606355d3b9469f3ed1f1fa73815979b82/Charts/chart1/templates/uniestudiante-hpa.yaml
ceyoniq/container,kubernetes/kustomize/nscale/extend/hpa/rendition-server.yaml,https://github.com/ceyoniq/container/blob/4be3fb2bc70de8e1c0f700096366e296c82cff2b/kubernetes/kustomize/nscale/extend/hpa/rendition-server.yaml
johnliu-tw/hiskio-deploy-trial,deployment/infra/worker/hpa.yml,https://github.com/johnliu-tw/hiskio-deploy-trial/blob/d3e0616b35a605f757f7b04ae5aaecd173ecb810/deployment/infra/worker/hpa.yml
libliflin/kubernetes-vertx-3-playground,service.yaml,https://github.com/libliflin/kubernetes-vertx-3-playground/blob/866e7a5395b9211e4ccfa6ac832c045c92487aa5/service.yaml
dingyouqiang1996/istio-study,istio-teaching/release/canary/flagger/canary-reviews-webhook-uniformity.yaml,https://github.com/dingyouqiang1996/istio-study/blob/02b4cc49099ab91e3c4b42ac476981ca6b0995bd/istio-teaching/release/canary/flagger/canary-reviews-webhook-uniformity.yaml
nalbam/kubernetes,sample/prometheus-example-app.yaml,https://github.com/nalbam/kubernetes/blob/d613016e3b6b5ebbbb639e5f2d17537463651687/sample/prometheus-example-app.yaml
lvthao/k8s-doc,example/hpa/hpa-object.yaml,https://github.com/lvthao/k8s-doc/blob/f986786e38e4fa1116a57cf68e48291b42bd774f/example/hpa/hpa-object.yaml
steblynskyi/infrastructure,environments/prod/kubernetes/services/ota/bookingdotcom-queue-processor.yaml,https://github.com/steblynskyi/infrastructure/blob/720dff922940683733f10ddd3b6a9894602a647c/environments/prod/kubernetes/services/ota/bookingdotcom-queue-processor.yaml
fminna/LLM-Helm-Fix,templates/k8s-validating-webhook_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/k8s-validating-webhook_template.yaml
opentext-idol/idol-containers-toolkit,helm/distributed-idol/templates/content-autoscaler.yaml,https://github.com/opentext-idol/idol-containers-toolkit/blob/024d090a5ba71bccf7f4e5d77ede50c22d639a6c/helm/distributed-idol/templates/content-autoscaler.yaml
solo-io/aoa-catalog,environments/istio/ambient-demo/uniform-apps/apps/1-namespace-app/ambient/waypoints/hpa-per-namespace.yaml,https://github.com/solo-io/aoa-catalog/blob/40251dbaa3a917acf098f5f5c12356059ce72de2/environments/istio/ambient-demo/uniform-apps/apps/1-namespace-app/ambient/waypoints/hpa-per-namespace.yaml
MukeshTatrari/core_framework,config-server/tcp_edd_configuration_server/devops/env/hpa/prod-west-2.yaml,https://github.com/MukeshTatrari/core_framework/blob/325742d5a61b78678fc43a23c0e6a2a3ecf9dcd0/config-server/tcp_edd_configuration_server/devops/env/hpa/prod-west-2.yaml
rmeleromira/istio-multi-master,istio.yaml,https://github.com/rmeleromira/istio-multi-master/blob/05d698ae84de3cbdfe5a51c88bea1950c924dfec/istio.yaml
eclipse-tractusx/puris,charts/puris/templates/backend-hpa.yaml,https://github.com/eclipse-tractusx/puris/blob/c571e04672aa765e6863e2b241af8f02400236a9/charts/puris/templates/backend-hpa.yaml
lucagervasi/lucagervasi.github.io,helm/generic-scalable-application2/templates/horizontalPodAutoscaler.yaml,https://github.com/lucagervasi/lucagervasi.github.io/blob/d1e8552c1208edc6bbb95218aa76b2f0697b4624/helm/generic-scalable-application2/templates/horizontalPodAutoscaler.yaml
charSLee013/Kubernetes-learn,chapter03/php-apache/php-apache-hpa.yaml,https://github.com/charSLee013/Kubernetes-learn/blob/92eddc486104ddef61008215ae2f30d39c0789fe/chapter03/php-apache/php-apache-hpa.yaml
MaxStrange/Artie,artietool/deploy-files/artie-base/templates/telemetry-metrics-collector.yaml,https://github.com/MaxStrange/Artie/blob/fd4f62352e31355de36501d2509924aad187278b/artietool/deploy-files/artie-base/templates/telemetry-metrics-collector.yaml
bcgov/tbtb-neb,openshift/dc_latest.yaml,https://github.com/bcgov/tbtb-neb/blob/a94b11ee88f4c63e5afbd251eb8d3fed968165b0/openshift/dc_latest.yaml
google/googlesre,imageserver/kubernetes/download-backend.yaml,https://github.com/google/googlesre/blob/f804a95951b21c2ac0e4afcedc00343ee68f7566/imageserver/kubernetes/download-backend.yaml
southsidedean/linkerd-demos,hazl-tar-orders-playground/orders-topo-hpa/warehouse-chicago.yaml,https://github.com/southsidedean/linkerd-demos/blob/0964e8bec178c08dcc3f6ebce4be49db55880f66/hazl-tar-orders-playground/orders-topo-hpa/warehouse-chicago.yaml
edenmind/OpenArabic,package/templates/web-hpa.yaml,https://github.com/edenmind/OpenArabic/blob/97b3121a99713956ce066d3fd099df7a2ee530ab/package/templates/web-hpa.yaml
