repo_name,file_path,url
rancher/partner-charts,charts/sumologic/sumologic/2.19.0/templates/metrics/common/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/sumologic/sumologic/2.19.0/templates/metrics/common/hpa.yaml
Richards-Sterling2/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Richards-Sterling2/multi-tenancy-gitops-services/blob/91a881b395c148621f3a668b75df50a2301526cf/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-Sterling/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-Sterling/multi-tenancy-gitops-services/blob/b6e0d86dba016ba62282b83fc7426ac36180d8ac/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-B2B/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-B2B/multi-tenancy-gitops-services/blob/f6d3dc5996c6a2024c1d192693573215370ea8f4/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
alcon-lw/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/alcon-lw/multi-tenancy-gitops-services/blob/94903e16e5f78d80e3b8e09f1ace5ad605c392dd/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
davidcaiqifan/cs3219-project-ay2122-2122-s1-g4,k8deployment/hpa/currencymanagement-hpa.yaml,https://github.com/davidcaiqifan/cs3219-project-ay2122-2122-s1-g4/blob/a791fdc8f98f739da85455b38fa56d7889645544/k8deployment/hpa/currencymanagement-hpa.yaml
cc-ai/floods-backend,k8s/shared/hpa.yml,https://github.com/cc-ai/floods-backend/blob/8df6635e6c90611301c5646ef3b7f3c9fa729524/k8s/shared/hpa.yml
MMR-46org/frontend,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/frontend/blob/2b7b86835ccc31dcfc821fe9ff09fdaedd848b61/helm/chart/templates/hpa.yml
MMR-46org/catalogue,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/catalogue/blob/065ef85b4b6120198bc1c2a903dc2c3dc1e71489/helm/chart/templates/hpa.yml
MMR-46org/payment,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/payment/blob/0ad5bc7cf2f05b12263213cc045fc8eead942a15/helm/chart/templates/hpa.yml
MMR-46org/cart,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/cart/blob/745966686b86a661bffabf4554c1509dc34a82ba/helm/chart/templates/hpa.yml
vijay-khede/superapp,superapp/ui/helm-chart-ui/templates/hpa.yaml,https://github.com/vijay-khede/superapp/blob/2268196b1ea8e5f73588dd341220ec01e1f41902/superapp/ui/helm-chart-ui/templates/hpa.yaml
vijay-khede/superapp,superapp/ui/Jenkins/helm/e-commerce-ui/templates/hpa.yaml,https://github.com/vijay-khede/superapp/blob/2268196b1ea8e5f73588dd341220ec01e1f41902/superapp/ui/Jenkins/helm/e-commerce-ui/templates/hpa.yaml
devops-praveen/argocd-applications,data-product-delivery/base/hpa.yaml,https://github.com/devops-praveen/argocd-applications/blob/2eac4c4ff3b491e11c351299e38cc598ccc74cac/data-product-delivery/base/hpa.yaml
juanmagal/iot-slice-orchestrator,helmexamples/helm-arm/edgex-go/templates/consul.yaml,https://github.com/juanmagal/iot-slice-orchestrator/blob/9fc0df4f74b2788ea116549c001bcb8c6b663280/helmexamples/helm-arm/edgex-go/templates/consul.yaml
fwalker-redhat/devsecops-tools,jfrog/xray/chart/templates/xray-hpa-server.yaml,https://github.com/fwalker-redhat/devsecops-tools/blob/e70b5e272314501fe3a50a882dc5bcb287ceb32f/jfrog/xray/chart/templates/xray-hpa-server.yaml
bcgov/itvr,openshift/templates/frontend/frontend-autoscaler.yaml,https://github.com/bcgov/itvr/blob/159eab3fa2458d065850b13b83316a1b85fe13e9/openshift/templates/frontend/frontend-autoscaler.yaml
heejinis/3rd-Project,yaml/AWS_yaml/was/main/hpa-was-main.yaml,https://github.com/heejinis/3rd-Project/blob/c3fd9cccd5ae7036a0522e948c92cb12330f9bd7/yaml/AWS_yaml/was/main/hpa-was-main.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/db0377dc5854b8012d5809014ea2ef4f2dd06b24/operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml
trevorbox/service-mesh-patterns,ossm-2.5/secure-ingressgateway/helm/golang-ex/templates/hpa.yaml,https://github.com/trevorbox/service-mesh-patterns/blob/8087ad542b9071a72156113832527113f63cf822/ossm-2.5/secure-ingressgateway/helm/golang-ex/templates/hpa.yaml
trevorbox/helm-charts,charts/golang-ex/templates/hpa.yaml,https://github.com/trevorbox/helm-charts/blob/ae812b50f36ee91dbf94a31ed9b822f33351ea3b/charts/golang-ex/templates/hpa.yaml
jonsoku-dev/k8s_learning,A/A.022/5.hpa-custom-metrics.yaml,https://github.com/jonsoku-dev/k8s_learning/blob/3674673046fd96f2613cbaf9ca611d633d6b7b9b/A/A.022/5.hpa-custom-metrics.yaml
drikqlis/drik-homelab-helm-charts,charts/qbittorrent/templates/hpa.yaml,https://github.com/drikqlis/drik-homelab-helm-charts/blob/27d9b46ccd1cbd3e69fe625178d9c80f795d3b14/charts/qbittorrent/templates/hpa.yaml
kvdomingo/homelab-automation,arrstack/qbittorrent/templates/hpa.yaml,https://github.com/kvdomingo/homelab-automation/blob/e0aec7a4dee14e28293e026472f6e411e53a141f/arrstack/qbittorrent/templates/hpa.yaml
lsst-ts/argocd-csc,apps/love-manager/templates/manager-frontend-hpa.yaml,https://github.com/lsst-ts/argocd-csc/blob/fe0240719a221925fe9a1f756c9faf6b00ad2a41/apps/love-manager/templates/manager-frontend-hpa.yaml
showmepch/phalanx,applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml,https://github.com/showmepch/phalanx/blob/3b39c5a67746a0d26ac941a858620450afec40a6/applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml
ForcemCS/k8s-addons,11-argo/argo-workflows/chart/templates/server/server-deployment-hpa.yaml,https://github.com/ForcemCS/k8s-addons/blob/a40a9cd64b0642bb510c79fa4d8b1a78172c2d75/11-argo/argo-workflows/chart/templates/server/server-deployment-hpa.yaml
vgurukool/tla-helm,charts/platform/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/vgurukool/tla-helm/blob/f9969a55e63d362ce232b9d015a29c13c1282b37/charts/platform/argo-workflows/templates/server/server-deployment-hpa.yaml
ghebu/argocd-poc,argocd-helm/charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/ghebu/argocd-poc/blob/deb1e75009e38f578eff3e869e035cba8a017184/argocd-helm/charts/argo-workflows/templates/server/server-deployment-hpa.yaml
david-bour/local-gitops,argocd-applications/cluster-dependencies/charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/david-bour/local-gitops/blob/59fc486e0b05bbc95d08f701806382501a674a0d/argocd-applications/cluster-dependencies/charts/argo-workflows/templates/server/server-deployment-hpa.yaml
ycwmuyi/homelab_k8s,elk/elasticsearch/templates/master/hpa.yaml,https://github.com/ycwmuyi/homelab_k8s/blob/957230c6b7a1078530f2bfbce634635460466d11/elk/elasticsearch/templates/master/hpa.yaml
Topten1004/JwtToken-WebAPI,SparkTodo/manifests/hpa.yml,https://github.com/Topten1004/JwtToken-WebAPI/blob/b37339d7939a8a23d1bd204237cfa1cf3bfee196/SparkTodo/manifests/hpa.yml
lucidworks/ocp-fusion-helm-charts,5.4.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/lucidworks/ocp-fusion-helm-charts/blob/0b68c1546dcef74a178fae81823935052a3a89a7/5.4.2/fusion/charts/auth-ui/templates/hpa.yaml
nddipiazza/ocp-fusion-helm-charts,5.5.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/nddipiazza/ocp-fusion-helm-charts/blob/ef5d5b0cb5fb7e4eacdb2a98869fe87072b03573/5.5.2/fusion/charts/auth-ui/templates/hpa.yaml
nddipiazza/ocp-fusion-helm-charts,5.4.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/nddipiazza/ocp-fusion-helm-charts/blob/ef5d5b0cb5fb7e4eacdb2a98869fe87072b03573/5.4.2/fusion/charts/auth-ui/templates/hpa.yaml
nddipiazza/fusion-helm-charts-with-connector-data-pvc,5.4.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/nddipiazza/fusion-helm-charts-with-connector-data-pvc/blob/634a1e71d33b1b552996792dd9839a45d032b984/5.4.2/fusion/charts/auth-ui/templates/hpa.yaml
tmc-build-integrations/sample-helm-chart,manifests/templates/hpa.yaml,https://github.com/tmc-build-integrations/sample-helm-chart/blob/b8675991bbb8e88d46660520694c429b5b09ad3b/manifests/templates/hpa.yaml
tmc-build-integrations/sample-helm-chart,manifests-update/templates/hpa.yaml,https://github.com/tmc-build-integrations/sample-helm-chart/blob/b8675991bbb8e88d46660520694c429b5b09ad3b/manifests-update/templates/hpa.yaml
Budibase/budibase,charts/budibase/templates/automation-worker-service-hpa.yaml,https://github.com/Budibase/budibase/blob/8a11087fe5f8e8825a7a132239fe5e2be309342c/charts/budibase/templates/automation-worker-service-hpa.yaml
fluxcd/flagger,artifacts/examples/appmesh-canary.yaml,https://github.com/fluxcd/flagger/blob/8276bfa5a515fc25db25cb64c8e0941d560f999d/artifacts/examples/appmesh-canary.yaml
bitnami/charts,bitnami/dremio/templates/executor/hpa.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/dremio/templates/executor/hpa.yaml
instill-ai/instill-core,charts/core/templates/openfga/hpa.yml,https://github.com/instill-ai/instill-core/blob/cc9c6e24f39a1d57aeea55f05220ead0134a7812/charts/core/templates/openfga/hpa.yml
mistio/mist-ce,chart/mist/templates/poller-horizontalpodautoscaler.yaml,https://github.com/mistio/mist-ce/blob/031ef81bfa690865251b3d173df4fb796a5462d6/chart/mist/templates/poller-horizontalpodautoscaler.yaml
npezzotti/flask-dogstatsd-kubernetes,kubernetes/external-metrics/datadog-metric-hpa.yaml,https://github.com/npezzotti/flask-dogstatsd-kubernetes/blob/0cf6fd2216962c00ef0b1451a84ded7649a476f5/kubernetes/external-metrics/datadog-metric-hpa.yaml
OlehKuryshko/IF-108.DevOps-Demo-2-D-tester,kuber/svc-dp-bk.yml,https://github.com/OlehKuryshko/IF-108.DevOps-Demo-2-D-tester/blob/db4809ae13b2e8951744ebee788f30db02fe90f9/kuber/svc-dp-bk.yml
CS3219-AY2324S1/ay2324s1-course-assessment-g28,.deployment/local-k8s/k8s-templates/peerprep-collab.yaml,https://github.com/CS3219-AY2324S1/ay2324s1-course-assessment-g28/blob/f919bcb10478cf55cf837015e2f9e9cd93af1514/.deployment/local-k8s/k8s-templates/peerprep-collab.yaml
GoogleCloudPlatform/cloud-learning-platform,microservices/student_learner_profile/kustomize/prod/hpa.yaml,https://github.com/GoogleCloudPlatform/cloud-learning-platform/blob/920dd2eb7321e43afdc94647ac2399d563b2a0de/microservices/student_learner_profile/kustomize/prod/hpa.yaml
Davod3/BrewStand,kubernetes/review_deployment.yaml,https://github.com/Davod3/BrewStand/blob/147f705c46ea2ae7270a912ad2d270bb5107a41a/kubernetes/review_deployment.yaml
Devorkin/K8s-for-begginers,Playground/Yamls/Deployments/nginx-with-horizontal-auto-scale.yaml,https://github.com/Devorkin/K8s-for-begginers/blob/1119fc76b7fc33daa56d6f4eb5296403fc15d13f/Playground/Yamls/Deployments/nginx-with-horizontal-auto-scale.yaml
nalbam/kubernetes,sample/sample-node.yaml,https://github.com/nalbam/kubernetes/blob/d613016e3b6b5ebbbb639e5f2d17537463651687/sample/sample-node.yaml
ServerCentral/scalable-node,HorizontalPodAutoscaler.yml,https://github.com/ServerCentral/scalable-node/blob/1ea53335bb528d681e0970e25a2bf1aa1565b8f9/HorizontalPodAutoscaler.yml
maistra-prow-testing/istio-operator,resources/helm/v1.0/istio/charts/pilot/templates/autoscale.yaml,https://github.com/maistra-prow-testing/istio-operator/blob/fcac338d15980d2bb6c616858e4f03b66dab99ad/resources/helm/v1.0/istio/charts/pilot/templates/autoscale.yaml
iljarotar/hybrid-scaler-testing,manifests/hpa/hpa.yaml,https://github.com/iljarotar/hybrid-scaler-testing/blob/cf3bb2aa66c98d08680628c3d0dc5089866feaae/manifests/hpa/hpa.yaml
arun-gupta/oreilly-kubernetes-book,ch03/hpa.yml,https://github.com/arun-gupta/oreilly-kubernetes-book/blob/2f8ea0a7834ee0d231104d461ab556ddcad62c61/ch03/hpa.yml
Nordix/istio-experimental,manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/Nordix/istio-experimental/blob/1ee0e514ba5839e239410f100ed2927a8f3c3f5e/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
krajasekhar015/expense-k8,frontend/manifest.yaml,https://github.com/krajasekhar015/expense-k8/blob/31b37dc5a3a2f81331375573fba62e69ba3af8bc/frontend/manifest.yaml
spacesyl/k3s,kubernetes/apps/security/glauth/app/hpa.yaml,https://github.com/spacesyl/k3s/blob/1c5902dd40bc169a4821504aa2ef8e095f30752f/kubernetes/apps/security/glauth/app/hpa.yaml
jfrog/charts,stable/xray/templates/xray-hpa.yaml,https://github.com/jfrog/charts/blob/39f50305423f4be58ab9ccba387279d243e312ca/stable/xray/templates/xray-hpa.yaml
perusworld/micro-services-containers-tutorial,05-Scaling/hello-node-v2.yaml,https://github.com/perusworld/micro-services-containers-tutorial/blob/d660170c7582868478b05be418e0daf951ff2bb3/05-Scaling/hello-node-v2.yaml
progmaticlab/istio,install/kubernetes/helm/istio/charts/pilot/templates/autoscale.yaml,https://github.com/progmaticlab/istio/blob/4c3c34d02bcd6e713ab2ffd3102f55296f13737d/install/kubernetes/helm/istio/charts/pilot/templates/autoscale.yaml
ashifanassar/payment,deploy.yaml,https://github.com/ashifanassar/payment/blob/148e637f8fe54ef73deeae6d34d30c675dd0cb98/deploy.yaml
prefeitura-rio/historico-clinico-integrado,k8s/prod/resources.yaml,https://github.com/prefeitura-rio/historico-clinico-integrado/blob/2719ca231db5478c6ca0027a1e1d9d2275c648af/k8s/prod/resources.yaml
neeraj-369/KUBERNETES_INTERN_ONEIMMERSIVE,main_hpa.yaml,https://github.com/neeraj-369/KUBERNETES_INTERN_ONEIMMERSIVE/blob/820a1cd51de4946e4ceb13593eea034809501aa4/main_hpa.yaml
google/googlesre,imageserver/kubernetes/download-backend.yaml,https://github.com/google/googlesre/blob/f804a95951b21c2ac0e4afcedc00343ee68f7566/imageserver/kubernetes/download-backend.yaml
TechChallengeFiap-7SOT/terraform-k8s,k8s/lanchonete/lanchoneteHpa.yml,https://github.com/TechChallengeFiap-7SOT/terraform-k8s/blob/0c69cc87e5bae52d2848c0ab3877634e60777546/k8s/lanchonete/lanchoneteHpa.yml
nezytic59/knative_installation,kafka/channel-consolidated.yaml,https://github.com/nezytic59/knative_installation/blob/10e8aecb98ec3c0612cfbf0ad898f8ed4725060c/kafka/channel-consolidated.yaml
thegreatestgiant/k8s,web-hpa.yaml,https://github.com/thegreatestgiant/k8s/blob/d88d894fd605a691400608ab489c38939c9608af/web-hpa.yaml
anghami/goose_test,charts/RENAME_ME_APP_NAME/templates/autoscaler.yaml,https://github.com/anghami/goose_test/blob/6002921df8c2591c2bcc47205b66582f9ea69fa0/charts/RENAME_ME_APP_NAME/templates/autoscaler.yaml
estafette/estafette-extension-gke,templates/horizontalpodautoscaler.yaml,https://github.com/estafette/estafette-extension-gke/blob/e031b6a99333720e3917e33478ccb1ad8cb0ab40/templates/horizontalpodautoscaler.yaml
JoshTanke/terraform-visualizer-szq5pu,infrastructure/kubernetes/frontend-deployment.yaml,https://github.com/JoshTanke/terraform-visualizer-szq5pu/blob/5270b84f367698f12d308a55ebc53546bab6dd61/infrastructure/kubernetes/frontend-deployment.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/seldon-operator/1.13.1/manifests/seldon-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/db0377dc5854b8012d5809014ea2ef4f2dd06b24/operators/seldon-operator/1.13.1/manifests/seldon-operator.clusterserviceversion.yaml
saifuranik/4-tier-Application-Deploy,ingress/client-hpa.yaml,https://github.com/saifuranik/4-tier-Application-Deploy/blob/9fee174f5598e5d39ba237de50aafc23233caf08/ingress/client-hpa.yaml
triton-inference-server/tutorials,Deployment/Kubernetes/TensorRT-LLM_Autoscaling_and_Load_Balancing/chart/templates/horizontal-pod-autoscaler.yaml,https://github.com/triton-inference-server/tutorials/blob/5c11c28c134f47eb427a3c8e65a83b55c42297ea/Deployment/Kubernetes/TensorRT-LLM_Autoscaling_and_Load_Balancing/chart/templates/horizontal-pod-autoscaler.yaml
stefanprodan/gitops-appmesh,apps/podinfo/canary.yaml,https://github.com/stefanprodan/gitops-appmesh/blob/c8dac965e870168f019b6581b56a5cc8594a4099/apps/podinfo/canary.yaml
01-edu/orchestrator,manifests/inventory-app.yaml,https://github.com/01-edu/orchestrator/blob/872a8c2e03907ea77daf343784f3d6fcc910674d/manifests/inventory-app.yaml
Andherson333333/robot-shop,Infrastructure-onprem/K8s/manifiestos/cart-hpa.yaml,https://github.com/Andherson333333/robot-shop/blob/128ac3e0243a1d51100b04e2a2bb75f266b8ef9a/Infrastructure-onprem/K8s/manifiestos/cart-hpa.yaml
Luka-Spa/SwipeRight,k8s/profile/profile-autoscale.yaml,https://github.com/Luka-Spa/SwipeRight/blob/51ea80f2fa085689c056f9c1f9315c5042ddf110/k8s/profile/profile-autoscale.yaml
unitedcoresystems/Bootcampclass-2023,class_notes/Kubenetes/K8s-Running-Note-9.yml,https://github.com/unitedcoresystems/Bootcampclass-2023/blob/fccb3d62ca16762b7cc14c2e3c517ea0b562b1ee/class_notes/Kubenetes/K8s-Running-Note-9.yml
Mohammed8960/K8s-helm,k8s/autoscalling-rules.yaml,https://github.com/Mohammed8960/K8s-helm/blob/6b44bb16ace7fd0c3d7b1cf3ea5f41a3655eb371/k8s/autoscalling-rules.yaml
PingPong3107/QoS-Analysis-of-OTA-Update-Approaches,kubefiles/BasicYamls/autoscaling-pi.yaml,https://github.com/PingPong3107/QoS-Analysis-of-OTA-Update-Approaches/blob/efe456673d51f96880291ba73a47c2d904c5afd7/kubefiles/BasicYamls/autoscaling-pi.yaml
Cxs1103/Kubernetes.config,manifests/hpa/hpa-mem.yaml,https://github.com/Cxs1103/Kubernetes.config/blob/584a64d5971c3d83b091d2cf7c1527bab8f5dc0c/manifests/hpa/hpa-mem.yaml
opentext-idol/idol-containers-toolkit,helm/distributed-idol/templates/content-autoscaler.yaml,https://github.com/opentext-idol/idol-containers-toolkit/blob/024d090a5ba71bccf7f4e5d77ede50c22d639a6c/helm/distributed-idol/templates/content-autoscaler.yaml
Chakwan1980/feedback-app,kubernetes_gke/3_deployment.yaml,https://github.com/Chakwan1980/feedback-app/blob/25a744c0c3869733e42d52b8911ea0dbdd29476d/kubernetes_gke/3_deployment.yaml
AnthonyByansi/ElasticAI_KubeWatch,kubernetes/autoscaler.yaml,https://github.com/AnthonyByansi/ElasticAI_KubeWatch/blob/0c849b597e402b63642d21632d536d6c0a77194b/kubernetes/autoscaler.yaml
Tech-Challenge-FIAP-GLR/food_techchallenge,food_techchallenge/manifests/food_techchallenge-hpa.yaml,https://github.com/Tech-Challenge-FIAP-GLR/food_techchallenge/blob/5a1b06301a41d22fc70c41a29c3df2beb6cea3b6/food_techchallenge/manifests/food_techchallenge-hpa.yaml
PlatonCod/CrableTroudlbe,packages/@CrableTroudlbe/companion/infra/kube/companion/companion-kube.yaml,https://github.com/PlatonCod/CrableTroudlbe/blob/4fdc1661576856692862fab13787669126cedd8d/packages/@CrableTroudlbe/companion/infra/kube/companion/companion-kube.yaml
MaxStrange/Artie,artietool/deploy-files/artie-base/templates/telemetry-metrics-collector.yaml,https://github.com/MaxStrange/Artie/blob/fd4f62352e31355de36501d2509924aad187278b/artietool/deploy-files/artie-base/templates/telemetry-metrics-collector.yaml
bcgov/tbtb-neb,openshift/dc_latest.yaml,https://github.com/bcgov/tbtb-neb/blob/a94b11ee88f4c63e5afbd251eb8d3fed968165b0/openshift/dc_latest.yaml
gregheffner/k8-nginx-webpage,step2/autoscale.yml,https://github.com/gregheffner/k8-nginx-webpage/blob/64ce647a0a4bb601e2e4d15ba1c60171c6cb0187/step2/autoscale.yml
ArtemGonch/SBT_is_docker,kube/deployment.yaml,https://github.com/ArtemGonch/SBT_is_docker/blob/832b029299a32ec3ec98621543359850317bb4a7/kube/deployment.yaml
blitzy-public-samples/test-v1-bzho0m,infrastructure/kubernetes/apps/reservation-service.yaml,https://github.com/blitzy-public-samples/test-v1-bzho0m/blob/e68a7ead043110e6ab168fa04fa5dd774aeaa390/infrastructure/kubernetes/apps/reservation-service.yaml
tbernacchi/fibonacci,k8s/fibonacci.yaml,https://github.com/tbernacchi/fibonacci/blob/41243f045e4fb97dbc5305838c5db8d2c389f62d/k8s/fibonacci.yaml
junson-weinet/gcp_ed_config,ed_swj/webapi/warning_api.yml,https://github.com/junson-weinet/gcp_ed_config/blob/e448f07780352dc59179c3dc281f6bd5b1064a2b/ed_swj/webapi/warning_api.yml
JasonMorgan/linkerd-demos,gitops/flux/apps/source/podinfo/patch.yaml,https://github.com/JasonMorgan/linkerd-demos/blob/e9ece91eff48e3171b729f4e85678d870d68b2e2/gitops/flux/apps/source/podinfo/patch.yaml
