repo_name,file_path,url
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/1cc20635c600df159e638df60f3fb632d7513189/operators/project-quay/3.8.11/manifests/quay-operator.clusterserviceversion.yaml
spellbring/go-template-scaffolding,template/kustomization/production/autoscaling.yaml,https://github.com/spellbring/go-template-scaffolding/blob/a0faafbb2249e1644190d899957952bc911c8dd0/template/kustomization/production/autoscaling.yaml
vanneback/istio-external-auth-demo,istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/vanneback/istio-external-auth-demo/blob/1cb71a8469e6af739802900df5fee52cfbf07490/istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
mapadhi/platform-shared-services1,subcharts/istiod/files/gen-istio.yaml,https://github.com/mapadhi/platform-shared-services1/blob/5bc7287e8cd4b42b4dc61dfe67586a900a77ffe5/subcharts/istiod/files/gen-istio.yaml
ylasmak/jwks,istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/ylasmak/jwks/blob/4d77eab52d2089b8ec21f9fe19b3bf64a7f98a20/istio-1.12.1/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
kellian-cottart/devopslabs,istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml,https://github.com/kellian-cottart/devopslabs/blob/f619d32c1ff6152cee47ab8999df0ce2a49e0415/istio/manifests/charts/istio-control/istio-discovery/files/gen-istio.yaml
alesbrelih/flux-playground,charts/custom-chart/templates/hpa.yaml,https://github.com/alesbrelih/flux-playground/blob/8a07ebb3aac41d124a41c5df3c3561383b3e8e26/charts/custom-chart/templates/hpa.yaml
sogno-platform/helm-charts,charts/dpsim/charts/dpsim-worker/templates/hpa.yaml,https://github.com/sogno-platform/helm-charts/blob/56952b445d3c55cb9d8ddecb1f79399af6fd7bc4/charts/dpsim/charts/dpsim-worker/templates/hpa.yaml
Terencehdl/k8s_contr-le,KUSTOMIZE/base/hpa-fastapi.yaml,https://github.com/Terencehdl/k8s_contr-le/blob/f9b7a7b957fbc7125fc4fabee97171ef249c9013/KUSTOMIZE/base/hpa-fastapi.yaml
kcl-lang/krm-kcl,examples/validation/horizontal-pod-auto-scaler/suite/bad.yaml,https://github.com/kcl-lang/krm-kcl/blob/6b1687c0a761693723017d0de73540a747c1cc63/examples/validation/horizontal-pod-auto-scaler/suite/bad.yaml
rancher/partner-charts,charts/sumologic/sumologic/2.17.0/templates/metrics/common/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/sumologic/sumologic/2.17.0/templates/metrics/common/hpa.yaml
rancher/partner-charts,charts/sumologic/sumologic/2.19.1/templates/metrics/common/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/sumologic/sumologic/2.19.1/templates/metrics/common/hpa.yaml
rancher/partner-charts,charts/sumologic/sumologic/2.19.0/templates/metrics/common/hpa.yaml,https://github.com/rancher/partner-charts/blob/89f93f5cfd4a797985d902a409c327c88b49d863/charts/sumologic/sumologic/2.19.0/templates/metrics/common/hpa.yaml
Richards-Sterling2/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Richards-Sterling2/multi-tenancy-gitops-services/blob/91a881b395c148621f3a668b75df50a2301526cf/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-Sterling/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-Sterling/multi-tenancy-gitops-services/blob/b6e0d86dba016ba62282b83fc7426ac36180d8ac/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
Alcon-B2B/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/Alcon-B2B/multi-tenancy-gitops-services/blob/f6d3dc5996c6a2024c1d192693573215370ea8f4/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
alcon-lw/multi-tenancy-gitops-services,instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml,https://github.com/alcon-lw/multi-tenancy-gitops-services/blob/94903e16e5f78d80e3b8e09f1ace5ad605c392dd/instances/ibm-sfg-b2bi-prod/templates/asi-autoscaler.yaml
davidcaiqifan/cs3219-project-ay2122-2122-s1-g4,k8deployment/hpa/currencymanagement-hpa.yaml,https://github.com/davidcaiqifan/cs3219-project-ay2122-2122-s1-g4/blob/a791fdc8f98f739da85455b38fa56d7889645544/k8deployment/hpa/currencymanagement-hpa.yaml
cc-ai/floods-backend,k8s/shared/hpa.yml,https://github.com/cc-ai/floods-backend/blob/8df6635e6c90611301c5646ef3b7f3c9fa729524/k8s/shared/hpa.yml
MMR-46org/frontend,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/frontend/blob/2b7b86835ccc31dcfc821fe9ff09fdaedd848b61/helm/chart/templates/hpa.yml
MMR-46org/catalogue,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/catalogue/blob/065ef85b4b6120198bc1c2a903dc2c3dc1e71489/helm/chart/templates/hpa.yml
MMR-46org/payment,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/payment/blob/0ad5bc7cf2f05b12263213cc045fc8eead942a15/helm/chart/templates/hpa.yml
MMR-46org/cart,helm/chart/templates/hpa.yml,https://github.com/MMR-46org/cart/blob/745966686b86a661bffabf4554c1509dc34a82ba/helm/chart/templates/hpa.yml
vijay-khede/superapp,superapp/ui/helm-chart-ui/templates/hpa.yaml,https://github.com/vijay-khede/superapp/blob/2268196b1ea8e5f73588dd341220ec01e1f41902/superapp/ui/helm-chart-ui/templates/hpa.yaml
vijay-khede/superapp,superapp/ui/Jenkins/helm/e-commerce-ui/templates/hpa.yaml,https://github.com/vijay-khede/superapp/blob/2268196b1ea8e5f73588dd341220ec01e1f41902/superapp/ui/Jenkins/helm/e-commerce-ui/templates/hpa.yaml
devops-praveen/argocd-applications,data-product-delivery/base/hpa.yaml,https://github.com/devops-praveen/argocd-applications/blob/2eac4c4ff3b491e11c351299e38cc598ccc74cac/data-product-delivery/base/hpa.yaml
juanmagal/iot-slice-orchestrator,helmexamples/helm-arm/edgex-go/templates/consul.yaml,https://github.com/juanmagal/iot-slice-orchestrator/blob/9fc0df4f74b2788ea116549c001bcb8c6b663280/helmexamples/helm-arm/edgex-go/templates/consul.yaml
fwalker-redhat/devsecops-tools,jfrog/xray/chart/templates/xray-hpa-server.yaml,https://github.com/fwalker-redhat/devsecops-tools/blob/e70b5e272314501fe3a50a882dc5bcb287ceb32f/jfrog/xray/chart/templates/xray-hpa-server.yaml
bcgov/itvr,openshift/templates/frontend/frontend-autoscaler.yaml,https://github.com/bcgov/itvr/blob/159eab3fa2458d065850b13b83316a1b85fe13e9/openshift/templates/frontend/frontend-autoscaler.yaml
heejinis/3rd-Project,yaml/AWS_yaml/was/main/hpa-was-main.yaml,https://github.com/heejinis/3rd-Project/blob/c3fd9cccd5ae7036a0522e948c92cb12330f9bd7/yaml/AWS_yaml/was/main/hpa-was-main.yaml
redhat-openshift-ecosystem/community-operators-prod,operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml,https://github.com/redhat-openshift-ecosystem/community-operators-prod/blob/1cc20635c600df159e638df60f3fb632d7513189/operators/project-quay/3.9.0/manifests/quay-operator.clusterserviceversion.yaml
trevorbox/service-mesh-patterns,ossm-2.5/secure-ingressgateway/helm/golang-ex/templates/hpa.yaml,https://github.com/trevorbox/service-mesh-patterns/blob/8087ad542b9071a72156113832527113f63cf822/ossm-2.5/secure-ingressgateway/helm/golang-ex/templates/hpa.yaml
trevorbox/helm-charts,charts/golang-ex/templates/hpa.yaml,https://github.com/trevorbox/helm-charts/blob/ae812b50f36ee91dbf94a31ed9b822f33351ea3b/charts/golang-ex/templates/hpa.yaml
jonsoku-dev/k8s_learning,A/A.022/5.hpa-custom-metrics.yaml,https://github.com/jonsoku-dev/k8s_learning/blob/3674673046fd96f2613cbaf9ca611d633d6b7b9b/A/A.022/5.hpa-custom-metrics.yaml
drikqlis/drik-homelab-helm-charts,charts/qbittorrent/templates/hpa.yaml,https://github.com/drikqlis/drik-homelab-helm-charts/blob/27d9b46ccd1cbd3e69fe625178d9c80f795d3b14/charts/qbittorrent/templates/hpa.yaml
kvdomingo/homelab-automation,arrstack/qbittorrent/templates/hpa.yaml,https://github.com/kvdomingo/homelab-automation/blob/e0aec7a4dee14e28293e026472f6e411e53a141f/arrstack/qbittorrent/templates/hpa.yaml
lsst-ts/argocd-csc,apps/love-manager/templates/manager-frontend-hpa.yaml,https://github.com/lsst-ts/argocd-csc/blob/fe0240719a221925fe9a1f756c9faf6b00ad2a41/apps/love-manager/templates/manager-frontend-hpa.yaml
showmepch/phalanx,applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml,https://github.com/showmepch/phalanx/blob/3b39c5a67746a0d26ac941a858620450afec40a6/applications/love/charts/love-manager/templates/manager-frontend-hpa.yaml
ForcemCS/k8s-addons,11-argo/argo-workflows/chart/templates/server/server-deployment-hpa.yaml,https://github.com/ForcemCS/k8s-addons/blob/a40a9cd64b0642bb510c79fa4d8b1a78172c2d75/11-argo/argo-workflows/chart/templates/server/server-deployment-hpa.yaml
vgurukool/tla-helm,charts/platform/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/vgurukool/tla-helm/blob/f9969a55e63d362ce232b9d015a29c13c1282b37/charts/platform/argo-workflows/templates/server/server-deployment-hpa.yaml
ghebu/argocd-poc,argocd-helm/charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/ghebu/argocd-poc/blob/deb1e75009e38f578eff3e869e035cba8a017184/argocd-helm/charts/argo-workflows/templates/server/server-deployment-hpa.yaml
david-bour/local-gitops,argocd-applications/cluster-dependencies/charts/argo-workflows/templates/server/server-deployment-hpa.yaml,https://github.com/david-bour/local-gitops/blob/59fc486e0b05bbc95d08f701806382501a674a0d/argocd-applications/cluster-dependencies/charts/argo-workflows/templates/server/server-deployment-hpa.yaml
ycwmuyi/homelab_k8s,elk/elasticsearch/templates/master/hpa.yaml,https://github.com/ycwmuyi/homelab_k8s/blob/957230c6b7a1078530f2bfbce634635460466d11/elk/elasticsearch/templates/master/hpa.yaml
Topten1004/JwtToken-WebAPI,SparkTodo/manifests/hpa.yml,https://github.com/Topten1004/JwtToken-WebAPI/blob/b37339d7939a8a23d1bd204237cfa1cf3bfee196/SparkTodo/manifests/hpa.yml
lucidworks/ocp-fusion-helm-charts,5.4.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/lucidworks/ocp-fusion-helm-charts/blob/0b68c1546dcef74a178fae81823935052a3a89a7/5.4.2/fusion/charts/auth-ui/templates/hpa.yaml
nddipiazza/ocp-fusion-helm-charts,5.5.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/nddipiazza/ocp-fusion-helm-charts/blob/ef5d5b0cb5fb7e4eacdb2a98869fe87072b03573/5.5.2/fusion/charts/auth-ui/templates/hpa.yaml
nddipiazza/ocp-fusion-helm-charts,5.4.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/nddipiazza/ocp-fusion-helm-charts/blob/ef5d5b0cb5fb7e4eacdb2a98869fe87072b03573/5.4.2/fusion/charts/auth-ui/templates/hpa.yaml
nddipiazza/fusion-helm-charts-with-connector-data-pvc,5.4.2/fusion/charts/auth-ui/templates/hpa.yaml,https://github.com/nddipiazza/fusion-helm-charts-with-connector-data-pvc/blob/634a1e71d33b1b552996792dd9839a45d032b984/5.4.2/fusion/charts/auth-ui/templates/hpa.yaml
tmc-build-integrations/sample-helm-chart,manifests/templates/hpa.yaml,https://github.com/tmc-build-integrations/sample-helm-chart/blob/b8675991bbb8e88d46660520694c429b5b09ad3b/manifests/templates/hpa.yaml
tmc-build-integrations/sample-helm-chart,manifests-update/templates/hpa.yaml,https://github.com/tmc-build-integrations/sample-helm-chart/blob/b8675991bbb8e88d46660520694c429b5b09ad3b/manifests-update/templates/hpa.yaml
Budibase/budibase,charts/budibase/templates/automation-worker-service-hpa.yaml,https://github.com/Budibase/budibase/blob/8a11087fe5f8e8825a7a132239fe5e2be309342c/charts/budibase/templates/automation-worker-service-hpa.yaml
fluxcd/flagger,artifacts/examples/appmesh-canary.yaml,https://github.com/fluxcd/flagger/blob/8276bfa5a515fc25db25cb64c8e0941d560f999d/artifacts/examples/appmesh-canary.yaml
bitnami/charts,bitnami/dremio/templates/executor/hpa.yaml,https://github.com/bitnami/charts/blob/65a30fab023ed5b9d85d9bf80b435237c7a04226/bitnami/dremio/templates/executor/hpa.yaml
instill-ai/instill-core,charts/core/templates/openfga/hpa.yml,https://github.com/instill-ai/instill-core/blob/cc9c6e24f39a1d57aeea55f05220ead0134a7812/charts/core/templates/openfga/hpa.yml
mistio/mist-ce,chart/mist/templates/poller-horizontalpodautoscaler.yaml,https://github.com/mistio/mist-ce/blob/031ef81bfa690865251b3d173df4fb796a5462d6/chart/mist/templates/poller-horizontalpodautoscaler.yaml
endocode/istio-tests,adservice_hpa.yaml,https://github.com/endocode/istio-tests/blob/62a677303e513fecd64b3194376695af351b3296/adservice_hpa.yaml
Kamikaze-Kiwi/BingoBlitz,.kubernetes/gameservice-hpa.yaml,https://github.com/Kamikaze-Kiwi/BingoBlitz/blob/7dc822eeb3b7e29e17f6f3d79a956974335c2c01/.kubernetes/gameservice-hpa.yaml
openobserve/openobserve-helm-chart,charts/openobserve/templates/ingester-hpa.yaml,https://github.com/openobserve/openobserve-helm-chart/blob/5acafb13e5435315d6772ac7f0e0d1627a5f5adc/charts/openobserve/templates/ingester-hpa.yaml
GoogleCloudPlatform/cloud-learning-platform,microservices/student_learner_profile/kustomize/prod/hpa.yaml,https://github.com/GoogleCloudPlatform/cloud-learning-platform/blob/920dd2eb7321e43afdc94647ac2399d563b2a0de/microservices/student_learner_profile/kustomize/prod/hpa.yaml
nuncosta92/INSIS_22_23_ACME,Microservices/Reviews/kubernets.yaml,https://github.com/nuncosta92/INSIS_22_23_ACME/blob/3a0bc711cd9faffcaf588504d606c787556e83c3/Microservices/Reviews/kubernets.yaml
mvalarh/prod,upstream-community-operators/appsody-operator/0.2.0/appsody-operator.v0.2.0.clusterserviceversion.yaml,https://github.com/mvalarh/prod/blob/b560ec81cd4e586e9cb05c3674426da4971ba3b3/upstream-community-operators/appsody-operator/0.2.0/appsody-operator.v0.2.0.clusterserviceversion.yaml
johnliu-tw/hiskio-deploy-trial,deployment/infra/worker/hpa.yml,https://github.com/johnliu-tw/hiskio-deploy-trial/blob/d3e0616b35a605f757f7b04ae5aaecd173ecb810/deployment/infra/worker/hpa.yml
FelixAnna/web-service-dlw,devops/dlw-chart-nossl/templates/everything.yaml,https://github.com/FelixAnna/web-service-dlw/blob/63aff95b263d23861d0ff92c7533cb6c074d5484/devops/dlw-chart-nossl/templates/everything.yaml
progmaticlab/istio,install/kubernetes/helm/istio/charts/pilot/templates/autoscale.yaml,https://github.com/progmaticlab/istio/blob/4c3c34d02bcd6e713ab2ffd3102f55296f13737d/install/kubernetes/helm/istio/charts/pilot/templates/autoscale.yaml
teletrace/helm-charts,charts/teletrace/templates/hpa.yaml,https://github.com/teletrace/helm-charts/blob/46726cd24e8c9c30a25879be10060d34b9cecc57/charts/teletrace/templates/hpa.yaml
npezzotti/flask-dogstatsd-kubernetes,kubernetes/external-metrics/datadog-metric-hpa.yaml,https://github.com/npezzotti/flask-dogstatsd-kubernetes/blob/0cf6fd2216962c00ef0b1451a84ded7649a476f5/kubernetes/external-metrics/datadog-metric-hpa.yaml
prashanthgrebel/k8s,hpa/Hpa-autoscal.yml,https://github.com/prashanthgrebel/k8s/blob/499e0bac7d7182eeb9495d0316658e1654c4f8c7/hpa/Hpa-autoscal.yml
zadi2712/demoGH,main.yml,https://github.com/zadi2712/demoGH/blob/451c9ce8b6eb6571c8fcaf43705b2b767c8e82ba/main.yml
HaimFC/Docker-Kubernetes-Lab,kubernetes/hw2_resources_ver1.yaml,https://github.com/HaimFC/Docker-Kubernetes-Lab/blob/f964cabbd75309349ba8702f7411b21605183abc/kubernetes/hw2_resources_ver1.yaml
LeeHyeonHo-127/argocd,hpa.yaml,https://github.com/LeeHyeonHo-127/argocd/blob/56c8986957215ada06888fb045d512796d85a68f/hpa.yaml
GoogleCloudPlatform/terraform-example-deploy-java-gke,infra/modules/helm/charts/xwiki/templates/horizontal_pod_autoscaler.yaml,https://github.com/GoogleCloudPlatform/terraform-example-deploy-java-gke/blob/0ed5e9199d2ecebf0d01e4f44269143958e0bbbd/infra/modules/helm/charts/xwiki/templates/horizontal_pod_autoscaler.yaml
Sam12121/toaetest,deployment-scripts/helm-charts/toae-console/templates/toae-worker.yaml,https://github.com/Sam12121/toaetest/blob/78bccb17537d739fefecc8fded26ca3c36d38397/deployment-scripts/helm-charts/toae-console/templates/toae-worker.yaml
GlorifiedTypist/flux-demo,charts/flagger/podinfo.yaml,https://github.com/GlorifiedTypist/flux-demo/blob/e88edd981e4be57936fedd91da1e8370bd225fb9/charts/flagger/podinfo.yaml
fminna/LLM-Helm-Fix,templates/wallarm-oob_template.yaml,https://github.com/fminna/LLM-Helm-Fix/blob/99060fdba47252bea2a68d28b6728f48c1b67065/templates/wallarm-oob_template.yaml
FurlanLuka/microservice-stack-shop-demo,infrastructure/charts/node-service/templates/deployment.yaml,https://github.com/FurlanLuka/microservice-stack-shop-demo/blob/0c5c6535eac976329ce6e7234c30f1a6ddc2b97c/infrastructure/charts/node-service/templates/deployment.yaml
anodot/kube-events,helm/charts/base-chart/templates/hpa.yml,https://github.com/anodot/kube-events/blob/3079c1b92a290b6729d8258a897caa11bc05d079/helm/charts/base-chart/templates/hpa.yml
fallewi/Kubernetes-configs,github-actions/base/github-actions-runner-hpa.yaml,https://github.com/fallewi/Kubernetes-configs/blob/8fb3eecf0339726ceea3d69870b07f55d5add8fd/github-actions/base/github-actions-runner-hpa.yaml
alysonfranklin/microk8s-multipass,initContainer/api/hpa.yml,https://github.com/alysonfranklin/microk8s-multipass/blob/c964fbf947d1a9a85ca8c2d4a872f57b899a23ef/initContainer/api/hpa.yml
johnbedeir/End-to-End-DevOps-AWS-Nodejs-Postgres,k8s/hpa.yml,https://github.com/johnbedeir/End-to-End-DevOps-AWS-Nodejs-Postgres/blob/8588cfb0b4c0e36026a509e6e386820c26c35721/k8s/hpa.yml
Jeanvaes/k8s.app.com,Charts/chart1/templates/uniestudiante-hpa.yaml,https://github.com/Jeanvaes/k8s.app.com/blob/9e245a3606355d3b9469f3ed1f1fa73815979b82/Charts/chart1/templates/uniestudiante-hpa.yaml
Jaro233/aplikacja-magisterka,kubernetes/init-autoscaling/visits-service-autoscaling.yaml,https://github.com/Jaro233/aplikacja-magisterka/blob/bd141ac1275a529adf35cf71c91584fbefbf8d0f/kubernetes/init-autoscaling/visits-service-autoscaling.yaml
UKHomeOffice/clamav-http,charts/clamav/templates/clamav-autoscaler.yaml,https://github.com/UKHomeOffice/clamav-http/blob/aeccc923d752eab1f230e9cc6d7b3906ef6a9fbd/charts/clamav/templates/clamav-autoscaler.yaml
selectel/mks-gpu-examples,kubernetes/vllm/ha/hpa.yml,https://github.com/selectel/mks-gpu-examples/blob/65db3e45ab85346108e2477e69b6cb9be5588cf1/kubernetes/vllm/ha/hpa.yml
jaegertracing/helm-charts,charts/jaeger/templates/collector-hpa.yaml,https://github.com/jaegertracing/helm-charts/blob/9c9abf46461612ef3f2a11149200a45b35c9a82c/charts/jaeger/templates/collector-hpa.yaml
Shantanu20000/K8s_3Teir_StudentApp_Project,ingress-k8s/ingress/frontend/deployment_hpa.yaml,https://github.com/Shantanu20000/K8s_3Teir_StudentApp_Project/blob/7bcb9e3c70da652613d528ac21354d253ce7f45f/ingress-k8s/ingress/frontend/deployment_hpa.yaml
ForgeRock/forgeops,charts/identity-platform/templates/login-ui-hpa.yaml,https://github.com/ForgeRock/forgeops/blob/c0d8447c051df6d471e143c7e6efc34757213707/charts/identity-platform/templates/login-ui-hpa.yaml
dbca-wa/gokart-lite,kubernetes_uat.yaml,https://github.com/dbca-wa/gokart-lite/blob/b12559a22697de2dfb9df1f22c8d6ea4e1ee39e2/kubernetes_uat.yaml
jfrog/charts,stable/xray/templates/xray-hpa.yaml,https://github.com/jfrog/charts/blob/39f50305423f4be58ab9ccba387279d243e312ca/stable/xray/templates/xray-hpa.yaml
atomicjolt/aj-helm-charts,charts/atomic-app/templates/hpa-worker.yaml,https://github.com/atomicjolt/aj-helm-charts/blob/f5139d7d7437288c86547c763c1faf9640e51119/charts/atomic-app/templates/hpa-worker.yaml
ABCall-Project/abcall-auth-api,kubernetes/k8s-hpa.yaml,https://github.com/ABCall-Project/abcall-auth-api/blob/ef975c1c0f1e128cb3fd1f2678c73dc76d493ee8/kubernetes/k8s-hpa.yaml
HarshitSF/sf-arc-saas-saas-management-repository,onboarded-tenants/silo/application/templates/user-tenant-service-deployment.yaml,https://github.com/HarshitSF/sf-arc-saas-saas-management-repository/blob/a9a1dc09d38e43ff6a7b4c6d5fcf0efac3676608/onboarded-tenants/silo/application/templates/user-tenant-service-deployment.yaml
jcdenny/DigitalOceank8sChallenge2021,k8s/tekton/tekton.yaml,https://github.com/jcdenny/DigitalOceank8sChallenge2021/blob/d0afb1cf4ec4b0a125924c5973b661bcbd9ec3dd/k8s/tekton/tekton.yaml
jepma/microservices-demo,autoscaling/front-end-hsc.yaml,https://github.com/jepma/microservices-demo/blob/d0e0a8f59c4b3a7743ec9ba151324ee37aedf262/autoscaling/front-end-hsc.yaml
